btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-14 20:05:00.000,25571285,0.06685140510123566,0.02806438299628259,0.02,4
2018-08-14 20:08:00.000,25571288,0.6278262017847148,-0.2371385284236815,0.02,4
2018-08-14 20:09:00.000,25571289,0.5269242261958946,0.13698177977291032,0.02,4
2018-08-14 20:10:00.000,25571290,0.20331328263934756,0.026315789473690197,0.02,4
2018-08-14 20:11:00.000,25571291,0.43797938834714967,0.21917176144884368,0.02,4
2018-08-14 20:12:00.000,25571292,0.0885331872266335,0.029712776493895376,0.02,4
2018-08-14 20:14:00.000,25571294,0.02073302086616069,0.032886082609839516,0.02,4
2018-08-14 20:21:00.000,25571301,0.172682390940899,0.24885871087892225,0.02,4
2018-08-14 20:24:00.000,25571304,0.30757395422736766,-0.1956335897941827,0.02,4
2018-08-14 20:25:00.000,25571305,0.057479514643632657,0.15453409613992958,0.02,4
2018-08-14 20:31:00.000,25571311,0.06201877140441381,0.04603294643736679,0.02,4
2018-08-14 20:38:00.000,25571318,0.45284880800094496,-0.0924000924000984,0.02,4
2018-08-14 20:41:00.000,25571321,0.48723300356383004,0.18827415359206667,0.02,4
2018-08-14 20:44:00.000,25571324,0.10829847370025125,0.09231174996703753,0.02,4
2018-08-14 20:48:00.000,25571328,0.10430810936553558,-0.07246376811593604,0.02,4
2018-08-14 21:22:00.000,25571362,0.25097210190872854,-0.3405760319617537,0.02,4
2018-08-14 21:26:00.000,25571366,0.10269673228691256,0.28423560338454257,0.02,4
2018-08-14 21:27:00.000,25571367,0.05812691469585496,0.28423560338454257,0.02,4
2018-08-14 21:33:00.000,25571373,0.30484127831251584,-0.1152111656078212,0.02,4
2018-08-14 21:37:00.000,25571377,0.7492497652275677,0.10875296598997254,0.02,4
2018-08-14 21:40:00.000,25571380,0.19120321204869617,0.8816162415134138,0.02,4
2018-08-14 21:47:00.000,25571387,0.09983003894766784,0.5956092278410277,0.02,4
2018-08-14 21:52:00.000,25571392,0.6257634508459706,0.21963252528232013,0.02,4
2018-08-14 22:02:00.000,25571402,0.34928599319322906,0.2606172859742095,0.02,4
2018-08-14 22:10:00.000,25571410,0.03284327912947038,-0.3401972489818645,0.02,4
2018-08-14 22:25:00.000,25571425,0.05337363720170818,-0.13435794923892327,0.02,4
2018-08-14 22:31:00.000,25571431,0.3274139106129492,0.2069101418812312,0.02,4
2018-08-14 22:33:00.000,25571433,0.047613355707884164,0.031200735680498488,0.02,4
2018-08-14 22:37:00.000,25571437,0.4928881086833641,0.3939916276779119,0.02,4
2018-08-14 22:39:00.000,25571439,0.3936775757701665,0.4169732646553839,0.02,4
2018-08-14 22:45:00.000,25571445,0.17734750937012156,0.2396791234592027,0.02,4
2018-08-14 22:47:00.000,25571447,0.18674718666368184,0.19081479548567776,0.02,4
2018-08-14 22:48:00.000,25571448,0.2756567520803699,0.05374592833876518,0.02,4
2018-08-14 22:49:00.000,25571449,0.4032616963391008,-0.4538134972917522,0.02,4
2018-08-14 22:50:00.000,25571450,0.40402755632548404,-0.2862766147790214,0.02,4
2018-08-14 22:51:00.000,25571451,0.3988748006072488,-0.21161265118096134,0.02,4
2018-08-14 22:52:00.000,25571452,0.08956918391892854,-0.21161265118096134,0.02,4
2018-08-14 22:53:00.000,25571453,1.3646352381555218,0.1683006535947742,0.02,4
2018-08-14 22:54:00.000,25571454,0.1827497706435679,0.11418690765541653,0.02,4
2018-08-14 22:58:00.000,25571458,0.09414714247894063,-0.17108500480667393,0.02,4
2018-08-14 23:01:00.000,25571461,0.0981160848910152,-0.4423189919697128,0.02,4
2018-08-14 23:02:00.000,25571462,0.14135784434001986,-0.12241300515766795,0.02,4
2018-08-14 23:04:00.000,25571464,0.43619860418893486,0.06052179602518716,0.02,4
2018-08-14 23:05:00.000,25571465,0.9852981579260782,0.2868993557060183,0.02,4
2018-08-14 23:08:00.000,25571468,0.13286090374979298,-0.2648270450532894,0.02,4
2018-08-14 23:09:00.000,25571469,1.1752590027952212,-0.17982083306087754,0.02,4
2018-08-14 23:10:00.000,25571470,1.2328330773585487,-0.20372241598487564,0.02,4
2018-08-14 23:11:00.000,25571471,0.5584628670028812,0.40008526407268014,0.02,4
2018-08-14 23:13:00.000,25571473,0.13504904564893971,0.25875339818545384,0.02,4
2018-08-14 23:15:00.000,25571475,0.3789104760219576,0.09635642076725247,0.02,4
2018-08-14 23:16:00.000,25571476,0.17727214034229566,0.11434171839268213,0.02,4
2018-08-14 23:18:00.000,25571478,0.49262769771822923,0.11924792132904555,0.02,4
2018-08-14 23:19:00.000,25571479,1.0842515215746011,0.0,0.02,4
2018-08-14 23:20:00.000,25571480,1.2232215228163665,0.0,0.02,4
2018-08-14 23:21:00.000,25571481,0.5295133068766551,0.4747919725893354,0.02,4
2018-08-14 23:22:00.000,25571482,0.3707977196178217,1.2449012889541553,0.02,4
2018-08-14 23:23:00.000,25571483,0.27890325074305244,1.0931636482297276,0.02,4
2018-08-14 23:24:00.000,25571484,0.8070715232376936,1.0931636482297276,0.02,4
2018-08-14 23:26:00.000,25571486,1.3264088167560089,-0.64299872689476,0.02,4
2018-08-14 23:27:00.000,25571487,2.3126206064383696,-0.3744351194318886,0.02,4
2018-08-14 23:28:00.000,25571488,0.9890523912606313,-0.08231116849580962,0.02,4
2018-08-14 23:29:00.000,25571489,0.5776388762319034,0.3556647697878944,0.02,4
2018-08-14 23:30:00.000,25571490,1.5492373048649333,0.3957569662957886,0.02,4
2018-08-14 23:31:00.000,25571491,0.9078025250060142,0.5540435458786906,0.02,4
2018-08-14 23:32:00.000,25571492,0.11888714846716875,0.06784150931206655,0.02,4
2018-08-14 23:33:00.000,25571493,1.3316817958484608,-0.20136606740125007,0.02,4
2018-08-14 23:34:00.000,25571494,1.5879847588636566,0.08562473747132672,0.02,4
2018-08-14 23:35:00.000,25571495,0.6331135865873001,-0.4623811825358437,0.02,4
2018-08-14 23:36:00.000,25571496,0.9653013633156281,-0.2711820632435341,0.02,4
2018-08-14 23:37:00.000,25571497,0.9380320042394392,-0.2711820632435341,0.02,4
2018-08-14 23:38:00.000,25571498,0.410205237528559,-0.3922454843343962,0.02,4
2018-08-14 23:39:00.000,25571499,0.48375542551382344,-0.12139261609180517,0.02,4
2018-08-14 23:40:00.000,25571500,0.15214384515551904,-0.12139261609180517,0.02,4
2018-08-14 23:41:00.000,25571501,0.310921926779276,-0.20393959503423856,0.02,4
2018-08-14 23:42:00.000,25571502,0.3173983088012773,0.35975886432877124,0.02,4
2018-08-14 23:43:00.000,25571503,1.0633941798957627,0.35975886432877124,0.02,4
2018-08-14 23:45:00.000,25571505,0.9046909271070942,-0.1816500965016108,0.02,4
2018-08-14 23:49:00.000,25571509,0.8334819967370701,0.1348606710537035,0.02,4
2018-08-14 23:50:00.000,25571510,0.9128943640565768,0.0957465798997036,0.02,4
2018-08-14 23:51:00.000,25571511,0.7631996112704545,0.08437723112870478,0.02,4
2018-08-14 23:52:00.000,25571512,0.11182454548073006,0.08437723112870478,0.02,4
2018-08-14 23:53:00.000,25571513,0.8418036586015613,0.08437723112870478,0.02,4
2018-08-14 23:54:00.000,25571514,0.1582977334045852,0.0,0.02,4
2018-08-14 23:55:00.000,25571515,2.219195275883847,0.0,0.02,4
2018-08-14 23:56:00.000,25571516,0.2615310971958731,0.0,0.02,4
2018-08-14 23:57:00.000,25571517,0.4884315801702911,0.7457846952010376,0.02,4
2018-08-14 23:58:00.000,25571518,0.3521112450968036,0.5447470817120681,0.02,4
2018-08-14 23:59:00.000,25571519,0.3477334532322869,0.44584954604409854,0.02,4
2018-08-15 00:00:00.000,25571520,0.638501681616589,0.44584954604409854,0.02,4
2018-08-15 00:01:00.000,25571521,0.2088040909134219,-0.2977148374637914,0.02,4
2018-08-15 00:02:00.000,25571522,0.35405749914947293,-0.2579979360165119,0.02,4
2018-08-15 00:03:00.000,25571523,0.9299222207543552,0.03712371882818468,0.02,4
2018-08-15 00:04:00.000,25571524,0.4643085236649479,0.2598660317972781,0.02,4
2018-08-15 00:05:00.000,25571525,0.1717934539823618,0.5019772415462894,0.02,4
2018-08-15 00:06:00.000,25571526,0.7936595067215372,0.9554449042938348,0.02,4
2018-08-15 00:07:00.000,25571527,0.6250131194107434,0.7018619510148763,0.02,4
2018-08-15 00:08:00.000,25571528,0.9821378720711498,0.5103355013201077,0.02,4
2018-08-15 00:09:00.000,25571529,0.5977230867425621,0.033726271159211355,0.02,4
2018-08-15 00:10:00.000,25571530,1.1663472476699888,-0.25621727224686536,0.02,4
2018-08-15 00:11:00.000,25571531,2.5421488697198695,-0.16502972137215294,0.02,4
2018-08-15 00:12:00.000,25571532,0.9500257713839981,-0.1970111960021172,0.02,4
2018-08-15 00:13:00.000,25571533,0.17316318136803743,-0.27132467449065834,0.02,4
2018-08-15 00:14:00.000,25571534,0.37922218317040224,-0.3371490038049673,0.02,4
2018-08-15 00:15:00.000,25571535,0.660077065148443,-0.373936767774036,0.02,4
2018-08-15 00:17:00.000,25571537,0.8095292330124496,-0.06600341285940249,0.02,4
2018-08-15 00:18:00.000,25571538,1.4559266159933872,0.22391545983215275,0.02,4
2018-08-15 00:19:00.000,25571539,0.5677453311295155,0.3817839135267461,0.02,4
2018-08-15 00:22:00.000,25571542,1.4552626772606712,-0.433971968625434,0.02,4
2018-08-15 00:23:00.000,25571543,2.951189669391777,-0.21343518310490855,0.02,4
2018-08-15 00:26:00.000,25571546,3.7008905041040836,-0.07425822490556877,0.02,4
2018-08-15 00:29:00.000,25571549,0.11245316279477535,0.0,0.02,4
2018-08-15 00:30:00.000,25571550,1.5894273950475397,-0.19870759289176387,0.02,4
2018-08-15 00:31:00.000,25571551,0.8072152621770481,0.04846526655896608,0.02,4
2018-08-15 00:32:00.000,25571552,1.008612298942467,0.04846526655896608,0.02,4
2018-08-15 00:33:00.000,25571553,4.293034697445512,0.3247172859450786,0.02,4
2018-08-15 00:34:00.000,25571554,1.650839998870615,0.34478851352445383,0.02,4
2018-08-15 00:35:00.000,25571555,0.274876538305894,0.2841918294849082,0.02,4
2018-08-15 00:36:00.000,25571556,0.6355788319718894,0.15016954626191156,0.02,4
2018-08-15 00:37:00.000,25571557,0.923198532053346,-0.1191607220495732,0.02,4
2018-08-15 00:38:00.000,25571558,0.07578003466747263,0.059687046297787025,0.02,4
2018-08-15 00:39:00.000,25571559,0.4391077815486012,-0.28660676907223426,0.02,4
2018-08-15 00:41:00.000,25571561,0.19397898479946263,-0.2595643832524458,0.02,4
2018-08-15 00:42:00.000,25571562,0.2701556191102972,-0.2482789752849507,0.02,4
2018-08-15 00:45:00.000,25571565,0.1164120627264682,0.3798532311770601,0.02,4
2018-08-15 00:47:00.000,25571567,1.7487059130108,0.2507563133968583,0.02,4
2018-08-15 00:48:00.000,25571568,0.8652075216633683,-0.1820202638488456,0.02,4
2018-08-15 00:50:00.000,25571570,0.35664096334645123,0.2232287285668098,0.02,4
2018-08-15 00:51:00.000,25571571,0.7406754705640729,-0.016137361218693518,0.02,4
2018-08-15 00:52:00.000,25571572,0.8349204974000393,-0.016137361218693518,0.02,4
2018-08-15 00:54:00.000,25571574,0.8259958007598853,0.08715581522966584,0.02,4
2018-08-15 00:56:00.000,25571576,0.3614122699632062,0.31150133961716303,0.02,4
2018-08-15 00:57:00.000,25571577,2.239041866061197,0.3857451822202078,0.02,4
2018-08-15 00:58:00.000,25571578,1.3446351513862014,0.4853899245307418,0.02,4
2018-08-15 00:59:00.000,25571579,1.248505012368376,0.2606555003137491,0.02,4
2018-08-15 01:00:00.000,25571580,0.8126084637076042,0.30088011455969843,0.02,4
2018-08-15 01:01:00.000,25571581,1.5908643262051074,-0.040194864704085405,0.02,4
2018-08-15 01:02:00.000,25571582,1.1598381783456222,-0.3723139633784253,0.02,4
2018-08-15 01:03:00.000,25571583,0.10031827598402887,-0.3723139633784253,0.02,4
2018-08-15 01:04:00.000,25571584,0.3431752218229789,-0.5742885559369916,0.02,4
2018-08-15 01:05:00.000,25571585,0.2954973240393395,-0.3088206909862932,0.02,4
2018-08-15 01:06:00.000,25571586,0.47452918853551473,-0.1626906783073785,0.02,4
2018-08-15 01:08:00.000,25571588,0.07156066186566501,0.0,0.02,4
2018-08-15 01:10:00.000,25571590,0.11128445725180836,0.0,0.02,4
2018-08-15 01:11:00.000,25571591,1.9288399580241502,0.0,0.02,4
2018-08-15 01:12:00.000,25571592,0.14719820498595437,0.2629880606647335,0.02,4
2018-08-15 01:15:00.000,25571595,2.063678944225458,0.4565989028718971,0.02,4
2018-08-15 01:16:00.000,25571596,0.6973941579451987,0.19310300436090952,0.02,4
2018-08-15 01:17:00.000,25571597,3.1135629363135577,-0.2896545065413643,0.02,4
2018-08-15 01:18:00.000,25571598,0.26341800451368713,-0.16916929818908294,0.02,4
2018-08-15 01:19:00.000,25571599,0.1846364044915787,-0.4818270883189053,0.02,4
2018-08-15 01:21:00.000,25571601,0.07880481108476567,0.05971305456481801,0.02,4
2018-08-15 01:22:00.000,25571602,0.07794649268162579,0.05971305456481801,0.02,4
2018-08-15 01:23:00.000,25571603,1.2686377354697984,0.16461436663815207,0.02,4
2018-08-15 01:24:00.000,25571604,0.021101443080596027,-0.12580645161290616,0.02,4
2018-08-15 01:25:00.000,25571605,0.18339215726810476,-0.12580645161290616,0.02,4
2018-08-15 01:27:00.000,25571607,1.064822937215006,0.011278498348502669,0.02,4
2018-08-15 01:28:00.000,25571608,0.2635349546588308,0.24224023771841996,0.02,4
2018-08-15 01:31:00.000,25571611,0.1667827388016998,-0.2915968552648449,0.02,4
2018-08-15 01:34:00.000,25571614,0.11475207529194331,-0.11458635938154765,0.02,4
2018-08-15 01:35:00.000,25571615,0.2597267062928952,0.14703268649722018,0.02,4
2018-08-15 01:36:00.000,25571616,0.0570184583314306,0.14703268649722018,0.02,4
2018-08-15 01:39:00.000,25571619,0.29480777863658014,-0.08712206769706747,0.02,4
2018-08-15 01:42:00.000,25571622,0.22809503070110848,0.1824699651207884,0.02,4
2018-08-15 01:44:00.000,25571624,0.07085464244953465,0.011303449166771382,0.02,4
2018-08-15 01:45:00.000,25571625,0.5601634937588451,0.17285945072697606,0.02,4
2018-08-15 01:48:00.000,25571628,0.24469553336412053,0.1582304028416918,0.02,4
2018-08-15 01:49:00.000,25571629,0.6589316970030102,0.15159578757237968,0.02,4
2018-08-15 01:50:00.000,25571630,0.393658538288584,0.3209315077330067,0.02,4
2018-08-15 01:51:00.000,25571631,0.7474944054269587,-0.1028475927235416,0.02,4
2018-08-15 01:52:00.000,25571632,0.30298823675937014,0.21117792142890807,0.02,4
2018-08-15 01:53:00.000,25571633,0.10752128996750976,0.10144764174488773,0.02,4
2018-08-15 01:54:00.000,25571634,0.2235008272499448,-0.06751760280359978,0.02,4
2018-08-15 01:55:00.000,25571635,1.7251165395997439,0.13190914355576744,0.02,4
2018-08-15 01:58:00.000,25571638,0.17972989015994556,0.00321729618429843,0.02,4
2018-08-15 01:59:00.000,25571639,1.0212280881140599,-0.2345532243035756,0.02,4
2018-08-15 02:00:00.000,25571640,0.6583354552324844,-0.20409147154771756,0.02,4
2018-08-15 02:01:00.000,25571641,1.3748122630951425,-0.19104190078663727,0.02,4
2018-08-15 02:02:00.000,25571642,0.3467956697522361,0.008042981694173664,0.02,4
2018-08-15 02:03:00.000,25571643,0.6957046945420144,0.11433172302738108,0.02,4
2018-08-15 02:04:00.000,25571644,0.3210212353919921,0.3059581320450885,0.02,4
2018-08-15 02:05:00.000,25571645,0.2453808331917433,0.20749223914686327,0.02,4
2018-08-15 02:06:00.000,25571646,0.1728833970363186,0.20749223914686327,0.02,4
2018-08-15 02:07:00.000,25571647,0.14322051237648292,0.01930160364156629,0.02,4
2018-08-15 02:08:00.000,25571648,0.30038106642655715,-0.17177717129555015,0.02,4
2018-08-15 02:09:00.000,25571649,0.646304570037785,0.0,0.02,4
2018-08-15 02:10:00.000,25571650,0.3690581804839306,0.2118780096308157,0.02,4
2018-08-15 02:11:00.000,25571651,1.0413481754816534,0.6689931331714367,0.02,4
2018-08-15 02:12:00.000,25571652,1.1059280952487558,0.6689931331714367,0.02,4
2018-08-15 02:13:00.000,25571653,1.7697182263816735,0.4799357945425303,0.02,4
2018-08-15 02:14:00.000,25571654,0.7552853213948748,0.1009097898513612,0.02,4
2018-08-15 02:15:00.000,25571655,0.22824391797717447,-0.3083116343711445,0.02,4
2018-08-15 02:16:00.000,25571656,0.23245708471108828,-0.3083116343711445,0.02,4
2018-08-15 02:17:00.000,25571657,0.2971526205489812,-0.04153420981164962,0.02,4
2018-08-15 02:18:00.000,25571658,1.5504048960795702,0.12480998479878685,0.02,4
2018-08-15 02:19:00.000,25571659,0.7550112801842581,0.2676024741210752,0.02,4
2018-08-15 02:20:00.000,25571660,0.536033948411458,0.767554401820332,0.02,4
2018-08-15 02:21:00.000,25571661,1.3826606059060722,0.4986176146261138,0.02,4
2018-08-15 02:22:00.000,25571662,3.445125261042306,0.03036453422402052,0.02,4
2018-08-15 02:23:00.000,25571663,0.9253980661383192,0.03036453422402052,0.02,4
2018-08-15 02:24:00.000,25571664,0.6736729244460384,-0.4659298719885534,0.02,4
2018-08-15 02:27:00.000,25571667,0.17013110026292222,0.11822597137015188,0.02,4
2018-08-15 02:28:00.000,25571668,0.13914457464456098,0.11822597137015188,0.02,4
2018-08-15 02:29:00.000,25571669,0.1129200629959699,0.0,0.02,4
2018-08-15 02:30:00.000,25571670,0.043740871883863,-0.2696837200395836,0.02,4
2018-08-15 02:32:00.000,25571672,0.040309817788937385,0.22181087032840194,0.02,4
2018-08-15 02:34:00.000,25571674,1.6669043709104259,0.2464118277677416,0.02,4
2018-08-15 02:35:00.000,25571675,0.5733725218826848,-0.030294333365230807,0.02,4
2018-08-15 02:36:00.000,25571676,1.8837215648116408,-0.16877637130802267,0.02,4
2018-08-15 02:37:00.000,25571677,1.2171871049859093,-0.2291060092597099,0.02,4
2018-08-15 02:38:00.000,25571678,1.8870439543929365,0.4357472346809991,0.02,4
2018-08-15 02:39:00.000,25571679,0.883293348005103,0.3588573980446259,0.02,4
2018-08-15 02:40:00.000,25571680,0.289718233227229,0.3588573980446259,0.02,4
2018-08-15 02:41:00.000,25571681,0.20600657545454482,0.10365338308695722,0.02,4
2018-08-15 02:42:00.000,25571682,0.4500890044914967,-0.2383828110101074,0.02,4
2018-08-15 02:45:00.000,25571685,1.3228616182054849,-0.2819638703921977,0.02,4
2018-08-15 02:52:00.000,25571692,0.4256851914727551,0.1822425424433377,0.02,4
2018-08-15 02:54:00.000,25571694,0.21624239097776377,-0.00638284291824449,0.02,4
2018-08-15 02:55:00.000,25571695,0.37561089829584426,-0.17233675879236904,0.02,4
2018-08-15 02:56:00.000,25571696,0.6669901575845293,-0.015957107295589457,0.02,4
2018-08-15 02:58:00.000,25571698,0.9132767948642093,0.08298225456403563,0.02,4
2018-08-15 03:00:00.000,25571700,0.22213116262470223,0.2537584985157464,0.02,4
2018-08-15 03:02:00.000,25571702,0.2783075212681383,-0.07972447222399387,0.02,4
2018-08-15 03:03:00.000,25571703,0.09771174643620828,-0.2455278849526424,0.02,4
2018-08-15 03:04:00.000,25571704,0.1943103814504139,-0.4489230622283748,0.02,4
2018-08-15 03:05:00.000,25571705,0.2103142450652693,-0.4489230622283748,0.02,4
2018-08-15 03:06:00.000,25571706,0.0907428712485221,-0.1978744454728329,0.02,4
2018-08-15 03:14:00.000,25571714,0.17709464763329796,0.1172690763052238,0.02,4
2018-08-15 03:15:00.000,25571715,0.06931459111381733,0.2509369922949533,0.02,4
2018-08-15 03:16:00.000,25571716,0.15024800270472016,0.08508315674565244,0.02,4
2018-08-15 03:17:00.000,25571717,0.7064884464625044,0.4339580185798322,0.02,4
2018-08-15 03:18:00.000,25571718,0.9379226533593402,0.2647497713524702,0.02,4
2018-08-15 03:20:00.000,25571720,0.49104257347584745,-0.02085171224637392,0.02,4
2018-08-15 03:21:00.000,25571721,0.0637514888001669,-0.05441044680579544,0.02,4
2018-08-15 03:23:00.000,25571723,1.461584597949477,0.19572611178848456,0.02,4
2018-08-15 03:31:00.000,25571731,0.5207559553130997,0.01598721023181455,0.02,4
2018-08-15 03:33:00.000,25571733,1.1849167080854819,0.159846547314578,0.02,4
2018-08-15 03:36:00.000,25571736,0.12620986873817297,-0.02396434106050197,0.02,4
2018-08-15 03:40:00.000,25571740,0.10968064831344382,0.10546837546740792,0.02,4
2018-08-15 03:42:00.000,25571742,0.3811837672368694,0.3786305396683505,0.02,4
2018-08-15 03:43:00.000,25571743,0.020461462066997393,0.31128280441861955,0.02,4
2018-08-15 03:44:00.000,25571744,0.18074423878454904,0.31128280441861955,0.02,4
2018-08-15 03:47:00.000,25571747,0.2953482033122674,0.21483473638982165,0.02,4
2018-08-15 03:49:00.000,25571749,0.07048605411026077,0.1335941600267275,0.02,4
2018-08-15 03:54:00.000,25571754,0.38540541449461907,-0.009538192512524659,0.02,4
2018-08-15 04:01:00.000,25571761,0.36965810092126894,-0.003176670531612925,0.02,4
2018-08-15 04:10:00.000,25571770,0.04117701589783773,1.1753292194159877,0.02,4
2018-08-15 04:15:00.000,25571775,1.4502679415813433,-0.030006791010591387,0.02,4
2018-08-15 04:17:00.000,25571777,0.15804212057829603,0.02370229912301493,0.02,4
2018-08-15 04:23:00.000,25571783,0.03509840409962339,0.04105933073290044,0.02,4
2018-08-15 04:24:00.000,25571784,0.6538295315551421,0.3135342274864891,0.02,4
