ethusdt_trade_datetime,ethusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-07-03 00:27:59.000,25509627,0.00554219418616634,0.01685132914858324,0.0,1
2018-07-03 00:29:59.000,25509629,0.016477464079895005,0.031578947368416266,0.0,1
2018-07-03 00:30:59.000,25509630,0.0008313657006903067,-0.01262759128696249,0.0,1
2018-07-03 00:31:59.000,25509631,0.026370918528457653,0.03999242248837015,0.0,1
2018-07-03 00:33:59.000,25509633,0.03513830724098181,-0.05260389268805892,0.0,1
2018-07-03 00:36:59.000,25509636,0.004195951456882197,0.04419284917611472,0.0,1
2018-07-03 00:37:59.000,25509637,0.00105665580228494,-0.04206983592763749,0.0,1
2018-07-03 00:38:59.000,25509638,0.012449352562351057,0.0,0.0,1
2018-07-03 00:40:59.000,25509640,0.008139212680214334,-0.0231617956708527,0.0,1
2018-07-03 00:41:59.000,25509641,0.00034214006135308526,0.04001600640256055,0.0,1
2018-07-03 00:42:59.000,25509642,0.005637674687997338,-0.0021052631578928217,0.0,1
2018-07-03 00:44:59.000,25509644,0.011865331163966096,0.03159025335383908,0.0,1
2018-07-03 00:45:59.000,25509645,0.008636958566675889,-0.1073729420186094,0.0,1
2018-07-03 00:46:59.000,25509646,0.00893535684417972,0.014753303686216869,0.0,1
2018-07-03 00:47:59.000,25509647,0.030423988993690795,-0.061111813545753874,0.0,1
2018-07-03 00:48:59.000,25509648,0.02804630871672658,-0.008434370057990609,0.0,1
2018-07-03 00:49:59.000,25509649,0.023150044492946026,-0.0274140148879179,0.0,1
2018-07-03 00:52:59.000,25509652,0.011471028803496796,0.004214519018013236,0.0,1
2018-07-03 00:53:59.000,25509653,0.021525155278136726,-0.12432307141200982,0.0,1
2018-07-03 00:55:59.000,25509655,0.0053268664593780594,-0.0802347923396878,0.0,1
2018-07-03 00:56:59.000,25509656,0.025400227967996875,-0.0781860828772488,0.0,1
2018-07-03 00:57:59.000,25509657,0.011331037375631325,0.0634437254155588,0.0,1
2018-07-03 00:58:59.000,25509658,0.006434516094886275,-0.1077859497844382,0.0,1
2018-07-03 00:59:59.000,25509659,0.0019305212618449235,0.1671427060192575,0.0,1
2018-07-03 01:01:59.000,25509661,0.01785751135083872,0.06555158486815721,0.0,1
2018-07-03 01:04:59.000,25509664,0.007885021800573827,0.014790711433218497,0.0,1
2018-07-03 01:07:59.000,25509667,0.0015332855375094299,-0.01056546361254572,0.0,1
2018-07-03 01:08:59.000,25509668,0.00013821728204644126,0.09509922018639208,0.0,1
2018-07-03 01:10:59.000,25509670,0.005232897081379105,0.13090110632548024,0.0,1
2018-07-03 01:13:59.000,25509673,0.01009683747740229,0.048508879233985364,0.0,1
2018-07-03 01:14:59.000,25509674,0.0008684706294169418,0.04216118219954648,0.0,1
2018-07-03 01:16:59.000,25509676,0.00470491985011646,-0.004216029343560397,0.0,1
2018-07-03 01:20:59.000,25509680,0.0001268595306894143,-0.0021091261890179708,0.0,1
2018-07-03 01:23:59.000,25509683,0.016654215436139215,0.0992566311877064,0.0,1
2018-07-03 01:25:59.000,25509685,0.001628638184341405,-0.15401493733913207,0.0,1
2018-07-03 01:26:59.000,25509686,0.03571059656565926,0.010565240359220572,0.0,1
2018-07-03 01:30:59.000,25509690,0.011829099453829149,0.0,0.0,1
2018-07-03 01:31:59.000,25509691,0.009260908011327085,0.05288654777770727,0.0,1
2018-07-03 01:33:59.000,25509693,0.017276931675634058,0.0,0.0,1
2018-07-03 01:35:59.000,25509695,0.0006083593186889131,0.046529334630520565,0.0,1
2018-07-03 01:37:59.000,25509697,0.01197349551788677,0.0972680368772688,0.0,1
2018-07-03 01:42:59.000,25509702,0.018333440918752608,0.040152155536770436,0.0,1
2018-07-03 01:46:59.000,25509706,0.044453316457268056,-0.025358184354001216,0.0,1
2018-07-03 01:47:59.000,25509707,0.0026957671511530987,-0.06341154090044628,0.0,1
2018-07-03 01:48:59.000,25509708,0.029352481374600697,0.046531302876474286,0.0,1
2018-07-03 01:51:59.000,25509711,0.00974818361729072,-0.05072172792019974,0.0,1
2018-07-03 01:52:59.000,25509712,0.012401261950435017,0.008457911318804148,0.0,1
2018-07-03 01:53:59.000,25509713,0.00027683662200937535,0.0,0.0,1
2018-07-03 01:56:59.000,25509716,0.02003850588294423,0.05071851225697571,0.0,1
2018-07-03 01:57:59.000,25509717,0.002558342174179336,-0.00844880027036593,0.0,1
2018-07-03 01:58:59.000,25509718,0.007833631910264564,0.033798056611750116,0.0,1
2018-07-03 01:59:59.000,25509719,0.022369406755994692,0.059126615423594216,0.0,1
2018-07-03 02:00:59.000,25509720,0.004149500108416719,0.06753334458890133,0.0,1
2018-07-03 02:04:59.000,25509724,0.007189583022721052,0.006318316800398626,0.0,1
2018-07-03 02:05:59.000,25509725,0.02307615985350482,0.1621598854351021,0.0,1
2018-07-03 02:06:59.000,25509726,0.017171402191161478,-0.16610247892181,0.0,1
2018-07-03 02:07:59.000,25509727,0.014426918015219848,0.06318183732783189,0.0,1
2018-07-03 02:11:59.000,25509731,0.022782617239551384,0.04207868714495869,0.0,1
2018-07-03 02:14:59.000,25509734,0.009429619876600305,-0.00841432117464354,0.0,1
2018-07-03 02:15:59.000,25509735,0.008727921288665978,-0.07152774855892098,0.0,1
2018-07-03 02:16:59.000,25509736,0.013396889616654936,0.08631578947368948,0.0,1
2018-07-03 02:18:59.000,25509738,0.00796561909335257,0.006310077193271926,0.0,1
2018-07-03 02:19:59.000,25509739,0.022094211638504502,0.050477432381274785,0.0,1
2018-07-03 02:20:59.000,25509740,0.00800254916004813,0.012612991381123036,0.0,1
2018-07-03 02:22:59.000,25509742,0.007220361684388346,0.00630291825114455,0.0,1
2018-07-03 02:24:59.000,25509744,0.03248589604212118,0.13237518910741206,0.0,1
2018-07-03 02:27:59.000,25509747,0.017837334389186832,0.04825242311080463,0.0,1
2018-07-03 02:28:59.000,25509748,0.0004331869251448031,0.04822915137663155,0.0,1
2018-07-03 02:31:59.000,25509751,0.0026937226905522672,0.002091437654241625,0.0,1
2018-07-03 02:32:59.000,25509752,0.01255486829139831,0.0648332113353555,0.0,1
2018-07-03 02:35:59.000,25509755,0.06129923263077523,-0.11312217194570565,0.0,1
2018-07-03 02:37:59.000,25509757,0.013489147443869217,0.05460120122642508,0.0,1
2018-07-03 02:39:59.000,25509759,0.0018007703966544664,0.08609647004473342,0.0,1
2018-07-03 02:42:59.000,25509762,0.010648856856241234,0.008400537634400962,0.0,1
2018-07-03 02:43:59.000,25509763,0.0031477030384919284,0.0020999580008380734,0.0,1
2018-07-03 02:44:59.000,25509764,0.014996896845018261,0.05249784758824889,0.0,1
2018-07-03 02:46:59.000,25509766,0.00045241481196596316,-0.025186273480953838,0.0,1
2018-07-03 02:47:59.000,25509767,0.01365919792189406,0.03568954296391492,0.0,1
2018-07-03 02:49:59.000,25509769,0.007217333668390568,-0.018886930244265715,0.0,1
2018-07-03 02:50:59.000,25509770,0.0044106476521853216,-0.11544193270785034,0.0,1
2018-07-03 02:52:59.000,25509772,0.0073060741697852805,0.05053057099545416,0.0,1
2018-07-03 02:56:59.000,25509776,0.014616135154605069,0.0482149969603627,0.0,1
2018-07-03 03:00:59.000,25509780,0.04460688112613301,0.16564622997566966,0.0,1
2018-07-03 03:02:59.000,25509782,0.02603047954214848,0.044004861489455496,0.0,1
2018-07-03 03:05:59.000,25509785,0.00369695625022131,0.03974729090832972,0.0,1
2018-07-03 03:06:59.000,25509786,0.0030939485064498604,-0.2551180443738045,0.0,1
2018-07-03 03:07:59.000,25509787,0.04762773232585023,0.1174028805635343,0.0,1
2018-07-03 03:11:59.000,25509791,0.020139304167021935,0.00209498669683257,0.0,1
2018-07-03 03:14:59.000,25509794,0.020700388370131786,0.056531479659132314,0.0,1
2018-07-03 03:16:59.000,25509796,0.0009496323444443226,0.0,0.0,1
2018-07-03 03:18:59.000,25509798,0.007688828847472745,0.11093203842853876,0.0,1
2018-07-03 03:21:59.000,25509801,0.0007593842621104654,-0.06481016892456981,0.0,1
2018-07-03 03:29:59.000,25509809,0.01979396413162314,0.022992349818142386,0.0,1
2018-07-03 03:30:59.000,25509810,0.012494854711675886,0.02298706455185958,0.0,1
2018-07-03 03:31:59.000,25509811,0.030307861364842086,0.033428046130708884,0.0,1
2018-07-03 03:32:59.000,25509812,0.002349597739697345,0.02088554720132955,0.0,1
2018-07-03 03:33:59.000,25509813,0.008999450176419075,0.02088118605137246,0.0,1
2018-07-03 03:36:59.000,25509816,0.007498239500581443,0.04378101154984354,0.0,1
2018-07-03 03:37:59.000,25509817,0.005849665929162485,0.027090670389896317,0.0,1
2018-07-03 03:38:59.000,25509818,0.0028559274770949463,0.0,0.0,1
2018-07-03 03:39:59.000,25509819,0.015763861528304744,0.02500000000000095,0.0,1
2018-07-03 03:40:59.000,25509820,0.0081778051267328,0.1416312588519551,0.0,1
2018-07-03 03:41:59.000,25509821,0.029007259251140248,-0.10399334442595673,0.0,1
2018-07-03 03:45:59.000,25509825,0.04341515833353788,0.22869022869023345,0.0,1
2018-07-03 03:48:59.000,25509828,0.018377812972092233,0.0684505289359021,0.0,1
2018-07-03 03:50:59.000,25509830,0.008787445388579724,0.15961526502352394,0.0,1
2018-07-03 03:53:59.000,25509833,0.031627656236488104,-0.04153686396676815,0.0,1
2018-07-03 03:54:59.000,25509834,0.0007694291084877382,-0.4280074797423649,0.0,1
2018-07-03 03:55:59.000,25509835,0.04018202915665459,-0.05007929221267196,0.0,1
2018-07-03 03:56:59.000,25509836,0.028136318736907626,0.2797494780793267,0.0,1
2018-07-03 03:58:59.000,25509838,0.01165268298647214,0.04167187565112069,0.0,1
2018-07-03 03:59:59.000,25509839,0.007928114326295454,0.22285166826342176,0.0,1
2018-07-03 04:01:59.000,25509841,0.03389878809549106,0.0582447527718205,0.0,1
2018-07-03 04:02:59.000,25509842,0.01634697787074047,0.018710629716644528,0.0,1
2018-07-03 04:03:59.000,25509843,0.003764418236821585,-0.07690708792350957,0.0,1
2018-07-03 04:04:59.000,25509844,0.02072656163910832,0.05200424354627338,0.0,1
2018-07-03 04:05:59.000,25509845,0.0066380609293284504,0.016632708220712732,0.0,1
2018-07-03 04:07:59.000,25509847,0.026617991110549064,0.03535700172625692,0.0,1
2018-07-03 04:09:59.000,25509849,0.010220477702381452,-0.06031488529773101,0.0,1
2018-07-03 04:10:59.000,25509850,0.019664799172181516,0.08740531091318071,0.0,1
2018-07-03 04:12:59.000,25509852,0.018297662597401496,0.006237006237000565,0.0,1
2018-07-03 04:14:59.000,25509854,0.0037560882990311326,-0.03951418351218653,0.0,1
2018-07-03 04:15:59.000,25509855,0.02229491123046172,0.0499323832310432,0.0,1
2018-07-03 04:16:59.000,25509856,0.004252530574576861,-0.05198694088045083,0.0,1
2018-07-03 04:17:59.000,25509857,0.0028185776244817468,0.024966711051931708,0.0,1
2018-07-03 04:21:59.000,25509861,0.023697288215636207,-0.012481797378823023,0.0,1
2018-07-03 04:24:59.000,25509864,0.018173125072370816,-0.010394794287023423,0.0,1
2018-07-03 04:27:59.000,25509867,0.017476180203578044,0.08938222333084038,0.0,1
2018-07-03 04:29:59.000,25509869,0.010576876381487405,0.14119308153900598,0.0,1
2018-07-03 04:33:59.000,25509873,0.004125057758777129,0.08900480211955762,0.0,1
2018-07-03 04:34:59.000,25509874,0.005723813493246651,0.016544307724120376,0.0,1
2018-07-03 04:38:59.000,25509878,0.03386881689609176,-0.10691448896929946,0.0,1
2018-07-03 04:40:59.000,25509880,0.12252405778700252,0.3153526970954319,0.0,1
2018-07-03 04:44:59.000,25509884,0.04626525737406661,0.2882322446863632,0.0,1
2018-07-03 04:47:59.000,25509887,0.00832770102958036,0.0,0.0,1
2018-07-03 04:50:59.000,25509890,0.026572056203152672,-0.02271272532056196,0.0,1
2018-07-03 04:52:59.000,25509892,0.00021129873822821332,-0.03926187671770664,0.0,1
2018-07-03 04:53:59.000,25509893,0.021192135370291243,0.002067226195888474,0.0,1
2018-07-03 04:54:59.000,25509894,0.004411437716378329,-0.012403100775194268,0.0,1
2018-07-03 04:55:59.000,25509895,0.0010299364291089536,-0.08683247534578263,0.0,1
2018-07-03 04:57:59.000,25509897,0.005410158684662143,-0.13679039980103733,0.0,1
2018-07-03 04:59:59.000,25509899,0.03204702584119207,0.07891676358198943,0.0,1
2018-07-03 05:03:59.000,25509903,0.0001801898283432645,-0.07468724715255154,0.0,1
2018-07-03 05:04:59.000,25509904,0.005023892395831375,0.3280390324924823,0.0,1
2018-07-03 05:05:59.000,25509905,0.0055787256585043115,-0.2586759927984603,0.0,1
2018-07-03 05:06:59.000,25509906,0.04590891810033524,0.01867297398231773,0.0,1
2018-07-03 05:08:59.000,25509908,0.020933735907423666,-0.04146194829694812,0.0,1
2018-07-03 05:09:59.000,25509909,0.024867386984264002,-0.04147914635916557,0.0,1
2018-07-03 05:10:59.000,25509910,0.006827493071936018,0.051870448368155686,0.0,1
2018-07-03 05:11:59.000,25509911,0.023749093827050635,-0.04769607233213433,0.0,1
2018-07-03 05:13:59.000,25509913,0.006860159335816247,0.016600610072416856,0.0,1
2018-07-03 05:15:59.000,25509915,0.03940481498136503,-0.031121623303878607,0.0,1
2018-07-03 05:16:59.000,25509916,0.0005997959075638663,0.03943299503974384,0.0,1
2018-07-03 05:18:59.000,25509918,0.0032611464268910186,-0.0228234708274456,0.0,1
2018-07-03 05:20:59.000,25509920,0.0021121722881286137,0.07892004153686302,0.0,1
2018-07-03 05:21:59.000,25509921,0.012647479970763221,0.051880136133477216,0.0,1
2018-07-03 05:24:59.000,25509924,0.002352920706287717,0.033186070147060966,0.0,1
2018-07-03 05:25:59.000,25509925,0.0010305871178099939,-0.0020734412905197594,0.0,1
2018-07-03 05:26:59.000,25509926,0.0002947129884175049,0.002073484282999036,0.0,1
2018-07-03 05:27:59.000,25509927,0.0058830017804013725,0.02280785419559949,0.0,1
2018-07-03 05:30:59.000,25509930,0.01067772730634165,0.033181252592290544,0.0,1
2018-07-03 05:34:59.000,25509934,0.01263478823085283,0.024889552610292773,0.0,1
2018-07-03 05:35:59.000,25509935,0.016416323408483605,-0.10160705028512372,0.0,1
2018-07-03 05:36:59.000,25509936,0.017796098403648618,-0.13492195283958344,0.0,1
2018-07-03 05:38:59.000,25509938,0.0022921733478358346,-0.031159119235558218,0.0,1
2018-07-03 05:42:59.000,25509942,0.018460031558146697,0.002078310749021304,0.0,1
2018-07-03 05:43:59.000,25509943,0.024347596548174325,-0.03533054845481138,0.0,1
2018-07-03 05:45:59.000,25509945,0.010375464405874868,-0.004159560750380976,0.0,1
2018-07-03 05:46:59.000,25509946,0.0036106656057739057,-0.010399334442598038,0.0,1
2018-07-03 05:49:59.000,25509949,0.0016513139075473478,0.05408553835912608,0.0,1
2018-07-03 05:52:59.000,25509952,0.005611395385608066,0.02914966269676922,0.0,1
2018-07-03 05:54:59.000,25509954,0.029618957079287175,-0.01874570410948154,0.0,1
2018-07-03 05:55:59.000,25509955,0.016785787810204837,0.07499687513020575,0.0,1
2018-07-03 06:00:59.000,25509960,0.0236105792886453,-0.03539970430835556,0.0,1
2018-07-03 06:01:59.000,25509961,0.003565648735448292,-0.06665833437486839,0.0,1
2018-07-03 06:02:59.000,25509962,0.01371921018810856,-0.02501354900571237,0.0,1
2018-07-03 06:03:59.000,25509963,0.022559743335318204,-0.04795463074934702,0.0,1
2018-07-03 06:04:59.000,25509964,0.001080174922541739,-0.08135338659546222,0.0,1
2018-07-03 06:05:59.000,25509965,0.020595999998305616,-0.17118997912317185,0.0,1
2018-07-03 06:06:59.000,25509966,0.026377876045336292,0.0020912627044190274,0.0,1
2018-07-03 06:08:59.000,25509968,0.026834182060927844,0.12562024998430224,0.0,1
2018-07-03 06:09:59.000,25509969,0.006022688955714606,0.058549233632346924,0.0,1
2018-07-03 06:10:59.000,25509970,3.865400481471888e-05,0.014628743390941291,0.0,1
2018-07-03 06:11:59.000,25509971,0.016472031233124025,0.004179029629328149,0.0,1
2018-07-03 06:13:59.000,25509973,0.0070764833465219446,-0.050174565676417766,0.0,1
2018-07-03 06:17:59.000,25509977,0.006737086955176845,-0.05436373520678939,0.0,1
2018-07-03 06:18:59.000,25509978,0.031574817650444696,0.10251046025104793,0.0,1
2018-07-03 06:22:59.000,25509982,0.025498150037559154,0.13569087531053048,0.0,1
2018-07-03 06:24:59.000,25509984,0.01692214594540229,0.004171881518572936,0.0,1
2018-07-03 06:27:59.000,25509987,0.022068784837962263,0.05217572785140353,0.0,1
2018-07-03 06:28:59.000,25509988,0.03563873451006752,-0.00208594075928054,0.0,1
2018-07-03 06:29:59.000,25509989,0.002048988828370041,0.004171968543365246,0.0,1
2018-07-03 06:30:59.000,25509990,0.006719880637756932,0.06257691746103639,0.0,1
2018-07-03 06:31:59.000,25509991,0.004034093224577793,-0.10422963874007214,0.0,1
2018-07-03 06:32:59.000,25509992,0.029389506999549286,0.11894576490473766,0.0,1
2018-07-03 06:36:59.000,25509996,0.025880349477616277,-0.0041684903812165015,0.0,1
2018-07-03 06:37:59.000,25509997,0.023040955242026387,-0.04377097359150834,0.0,1
2018-07-03 06:38:59.000,25509998,0.007129328032814759,-0.027108182500624627,0.0,1
2018-07-03 06:39:59.000,25509999,0.0021531992197504884,0.006257430698949318,0.0,1
2018-07-03 06:41:59.000,25510001,0.040787427251260805,0.07508290403986835,0.0,1
2018-07-03 06:43:59.000,25510003,0.014457352720221665,-0.03127997664429122,0.0,1
2018-07-03 06:44:59.000,25510004,0.012493237729828266,0.03754771689021608,0.0,1
2018-07-03 06:45:59.000,25510005,0.008204026531987674,0.02710761724044362,0.0,1
2018-07-03 06:46:59.000,25510006,0.007075446336666928,0.01459245361684244,0.0,1
2018-07-03 06:47:59.000,25510007,0.002640059033860472,-0.002084332075784418,0.0,1
2018-07-03 06:48:59.000,25510008,0.0027659108517075707,0.0,0.0,1
2018-07-03 06:49:59.000,25510009,0.03257999850086375,0.0020843755210919845,0.0,1
2018-07-03 06:51:59.000,25510011,0.014543610928835151,0.002085592725450677,0.0,1
2018-07-03 06:53:59.000,25510013,0.0017300491766294827,0.03754066905814775,0.0,1
2018-07-03 06:55:59.000,25510015,0.02409631576369159,0.0020852448077385323,0.0,1
2018-07-03 06:57:59.000,25510017,0.020533617161515166,0.02919464486799565,0.0,1
2018-07-03 06:58:59.000,25510018,0.011100690610104559,0.11049032688458403,0.0,1
2018-07-03 07:00:59.000,25510020,0.018264089696488017,0.03957426423111322,0.0,1
2018-07-03 07:01:59.000,25510021,0.01589311312207204,0.052050801582344375,0.0,1
2018-07-03 07:03:59.000,25510023,0.03534886412403831,0.05204971789052903,0.0,1
2018-07-03 07:04:59.000,25510024,0.0023855791018323382,0.02080905610121998,0.0,1
2018-07-03 07:05:59.000,25510025,0.003167967463077013,0.002080472683391775,0.0,1
2018-07-03 07:06:59.000,25510026,0.0096947742183874,0.04576944681381622,0.0,1
2018-07-03 07:07:59.000,25510027,0.00719826010295219,-0.02079477635217324,0.0,1
2018-07-03 07:10:59.000,25510030,0.005880050329660751,-0.006240639041443992,0.0,1
2018-07-03 07:12:59.000,25510032,0.015779164649906835,0.04784788533150642,0.0,1
2018-07-03 07:16:59.000,25510036,0.013492004444361093,-0.012478941785737043,0.0,1
2018-07-03 07:17:59.000,25510037,0.010814425698243394,0.03744149765990781,0.0,1
2018-07-03 07:18:59.000,25510038,0.0021436362903223417,-0.035348179568755515,0.0,1
2018-07-03 07:20:59.000,25510040,0.018148333500571802,-0.020809489127046662,0.0,1
2018-07-03 07:22:59.000,25510042,0.012405192394689629,-0.016679523799592203,0.0,1
2018-07-03 07:24:59.000,25510044,0.008485893874804815,0.03336391692385208,0.0,1
2018-07-03 07:25:59.000,25510045,0.0014956289357687565,-0.05419828233136991,0.0,1
2018-07-03 07:26:59.000,25510046,0.015542908977644461,-0.07299879030575354,0.0,1
2018-07-03 07:27:59.000,25510047,0.008258766427335725,-0.010436016781117356,0.0,1
2018-07-03 07:29:59.000,25510049,0.008850344108082333,0.11688094840541037,0.0,1
2018-07-03 07:31:59.000,25510051,0.002812773099053952,0.04795863046833025,0.0,1
2018-07-03 07:32:59.000,25510052,0.013572223784818089,0.0,0.0,1
2018-07-03 07:34:59.000,25510054,0.02282345461471414,-0.03756730809366925,0.0,1
2018-07-03 07:35:59.000,25510055,0.0043150815698916375,0.03340571237682166,0.0,1
2018-07-03 07:37:59.000,25510057,0.0067990345019449516,-0.098133377876137,0.0,1
2018-07-03 07:38:59.000,25510058,0.02125489490936159,0.10240976445753176,0.0,1
2018-07-03 07:40:59.000,25510060,0.007790033084571489,0.1107790063332092,0.0,1
2018-07-03 07:43:59.000,25510063,0.010482430908797058,0.004179029629328149,0.0,1
2018-07-03 07:45:59.000,25510065,0.0003006310219873867,-0.014613168552459853,0.0,1
2018-07-03 07:50:59.000,25510070,0.000999101289723919,-0.0605049029835219,0.0,1
2018-07-03 07:55:59.000,25510075,0.01264401082160691,-0.014595191926772416,0.0,1
2018-07-03 07:56:59.000,25510076,0.010078491307622771,-0.0771572757225684,0.0,1
