btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-10-24 16:15:00+00:00,25673295,0.1316793115716106,-0.3040986465920074,0.1,55000
2018-10-24 16:17:00+00:00,25673297,611729.3089897205,-0.2174596432456665,0.1,55000
2018-10-24 16:18:00+00:00,25673298,0.10062134919319199,-0.2267317320986875,0.1,55000
2018-10-24 16:22:00+00:00,25673302,692973.5516487203,-0.25334799408209907,0.1,55000
2018-10-24 16:23:00+00:00,25673303,0.10798934321024001,-0.2689837261553324,0.1,55000
2018-10-24 16:24:00+00:00,25673304,4038722.759058772,-0.2516161205116142,0.1,55000
2018-10-24 16:26:00+00:00,25673306,35611.409415258895,-0.2540676017614435,0.1,55000
2018-10-24 16:33:00+00:00,25673313,1777387.9186973923,-0.153624243239713,0.1,55000
2018-10-24 16:35:00+00:00,25673315,1478437.0628495193,-0.25850659484505,0.1,55000
2018-10-24 16:36:00+00:00,25673316,1542077.1230376714,-0.2748022781435518,0.1,55000
2018-10-24 16:37:00+00:00,25673317,643409.036341793,-0.3624238520837323,0.1,55000
2018-10-24 16:38:00+00:00,25673318,3927379.9837590135,-0.31992651743405687,0.1,55000
2018-10-24 16:39:00+00:00,25673319,0.11134389151566959,-0.3176105528688218,0.1,55000
2018-10-24 16:40:00+00:00,25673320,818465.1855026945,-0.3403427133260496,0.1,55000
2018-10-24 16:44:00+00:00,25673324,1698729.7054991894,-0.18218958166404897,0.1,55000
2018-10-24 16:46:00+00:00,25673326,5031933.889953182,-0.23783833945042318,0.1,55000
2018-10-24 16:48:00+00:00,25673328,0.1615257396073867,-0.3874748121970828,0.1,55000
2018-10-24 16:50:00+00:00,25673330,0.12019007334816012,-0.27199764605675647,0.1,55000
2018-10-24 16:52:00+00:00,25673332,0.11518301801664887,-0.24309522577835488,0.1,55000
2018-10-24 16:54:00+00:00,25673334,0.14952025421937698,-0.184708547896756,0.1,55000
2018-10-24 16:56:00+00:00,25673336,0.13984648540323474,-0.3135592998923627,0.1,55000
2018-10-24 16:57:00+00:00,25673337,0.1181817852868624,-0.2871428709194157,0.1,55000
2018-10-24 16:58:00+00:00,25673338,27092.802793030132,-0.3102789523474971,0.1,55000
2018-10-24 16:59:00+00:00,25673339,194992.8649672634,-0.28923705022802176,0.1,55000
2018-10-24 17:02:00+00:00,25673342,763608.3880395787,-0.327181385712293,0.1,55000
2018-10-24 17:04:00+00:00,25673344,411308.71955393034,-0.23504474617931378,0.1,55000
2018-10-24 17:08:00+00:00,25673348,0.16863161890420675,-0.192078383612591,0.1,55000
2018-10-24 17:10:00+00:00,25673350,0.17356550953487426,-0.2777473442291672,0.1,55000
2018-10-24 17:13:00+00:00,25673353,67456.36970634025,-0.21249249147048338,0.1,55000
2018-10-24 17:16:00+00:00,25673356,0.1425229665292631,-0.2309606580998178,0.1,55000
2018-10-24 17:18:00+00:00,25673358,125134.00061827844,-0.2830117131418045,0.1,55000
2018-10-24 17:28:00+00:00,25673368,974820.0369383609,-0.32104302660293677,0.1,55000
2018-10-24 17:32:00+00:00,25673372,0.19984653259363183,-0.2602726219799559,0.1,55000
2018-10-24 17:33:00+00:00,25673373,3774320.8708145316,-0.2872554810829997,0.1,55000
2018-10-24 17:42:00+00:00,25673382,0.1257910216083401,-0.29609407689917744,0.1,55000
2018-10-24 17:43:00+00:00,25673383,4946992.020353587,-0.2966612401230105,0.1,55000
2018-10-24 17:46:00+00:00,25673386,427805.43010518624,-0.2857421761350548,0.1,55000
2018-10-24 17:50:00+00:00,25673390,63388.58164199206,-0.2783922283126597,0.1,55000
2018-10-24 17:52:00+00:00,25673392,63388.81440013414,-0.19923236459698399,0.1,55000
2018-10-24 17:54:00+00:00,25673394,9474660.781415874,-0.173774761131612,0.1,55000
2018-10-24 17:58:00+00:00,25673398,336734.45802601473,-0.3427302472798852,0.1,55000
2018-10-24 18:12:00+00:00,25673412,66606.62089028335,-0.2835238127508243,0.1,55000
2018-10-24 18:13:00+00:00,25673413,385767.06337060686,-0.2765319619700098,0.1,55000
2018-10-24 18:14:00+00:00,25673414,132997.95517660896,-0.2833631893034742,0.1,55000
2018-10-24 18:21:00+00:00,25673421,0.13893237811320658,-0.30678611095979713,0.1,55000
2018-10-24 18:22:00+00:00,25673422,3513843.839893783,-0.24879398264514518,0.1,55000
2018-10-24 18:24:00+00:00,25673424,1387529.1694371758,-0.26481809300728837,0.1,55000
2018-10-24 18:26:00+00:00,25673426,10675426.595698208,-0.2169790955475848,0.1,55000
2018-10-24 18:30:00+00:00,25673430,0.10228958725626713,-0.2629476006727572,0.1,55000
2018-10-24 18:34:00+00:00,25673434,0.19687792988341712,-0.2782745994809409,0.1,55000
2018-10-24 18:36:00+00:00,25673436,138621.66251683474,-0.2644515974196316,0.1,55000
2018-10-24 18:37:00+00:00,25673437,0.1274090305100941,-0.27771956432721356,0.1,55000
2018-10-24 18:38:00+00:00,25673438,16072024.836584924,-0.2538862741402652,0.1,55000
2018-10-24 18:40:00+00:00,25673440,0.12721221146841155,-0.2798596492525871,0.1,55000
2018-10-24 18:47:00+00:00,25673447,4516.0340457664815,-0.29643526993435404,0.1,55000
2018-10-24 18:48:00+00:00,25673448,0.1322073651593939,-0.3562867525355838,0.1,55000
2018-10-24 18:49:00+00:00,25673449,93869.96437612335,-0.2899133088392758,0.1,55000
2018-10-24 18:51:00+00:00,25673451,0.1245106293100926,-0.255229781043426,0.1,55000
2018-10-24 18:53:00+00:00,25673453,355926.5551198728,-0.3294429663940487,0.1,55000
2018-10-24 18:54:00+00:00,25673454,3647801.2600997766,-0.3391253834802414,0.1,55000
2018-10-24 18:56:00+00:00,25673456,8873.68125099126,-0.3604927997340125,0.1,55000
2018-10-24 19:02:00+00:00,25673462,16518.96929193593,-0.24836447185430768,0.1,55000
2018-10-24 19:03:00+00:00,25673463,7549000.576997759,-0.2458251939293279,0.1,55000
2018-10-24 19:07:00+00:00,25673467,0.13217776561075145,-0.490949948794306,0.1,55000
2018-10-24 19:08:00+00:00,25673468,25191672.271174822,-0.5277342156645439,0.1,55000
2018-10-24 19:09:00+00:00,25673469,178108.56036432114,-0.552900708042686,0.1,55000
2018-10-24 19:10:00+00:00,25673470,9000583.827969719,-0.505433785730444,0.1,55000
2018-10-24 19:11:00+00:00,25673471,2668186.4937516577,-0.28656490126763967,0.1,55000
2018-10-24 19:13:00+00:00,25673473,0.15681927385360728,-0.24850781350061138,0.1,55000
2018-10-24 19:14:00+00:00,25673474,27892.958768297925,-0.3040954445525221,0.1,55000
2018-10-24 19:16:00+00:00,25673476,1548302.7796731654,-0.2928302193195069,0.1,55000
2018-10-24 19:17:00+00:00,25673477,0.14341585694790293,-0.3138466612216101,0.1,55000
2018-10-24 19:18:00+00:00,25673478,4772273.306878317,-0.2912041288995655,0.1,55000
2018-10-24 19:19:00+00:00,25673479,0.13008656855669187,-0.2594411651425116,0.1,55000
2018-10-24 19:20:00+00:00,25673480,34406366.90831602,-0.24188275212732507,0.1,55000
2018-10-24 19:24:00+00:00,25673484,473101.6829135235,-0.016274190524432963,0.1,55000
2018-10-24 19:25:00+00:00,25673485,0.1213513897361993,-0.04117384619993997,0.1,55000
2018-10-24 19:29:00+00:00,25673489,78334.53901674095,-0.276542534126303,0.1,55000
2018-10-24 19:30:00+00:00,25673490,188292.61485803855,-0.2943531062536289,0.1,55000
2018-10-24 19:32:00+00:00,25673492,1122734.4306144498,-0.2722778561319469,0.1,55000
2018-10-24 19:34:00+00:00,25673494,854381.9632822246,-0.3621695029451346,0.1,55000
2018-10-24 19:36:00+00:00,25673496,47539380.676798396,-0.3536725813593355,0.1,55000
2018-10-24 19:37:00+00:00,25673497,216031.53200034276,-0.35423861765922926,0.1,55000
2018-10-24 19:41:00+00:00,25673501,234426.99469297504,-0.3002162423498448,0.1,55000
2018-10-24 19:43:00+00:00,25673503,832113.3217431002,-0.2386569440057118,0.1,55000
2018-10-24 19:45:00+00:00,25673505,4519.379797864062,-0.2437183260370493,0.1,55000
2018-10-24 19:49:00+00:00,25673509,305738.56818575744,-0.26295812112841527,0.1,55000
2018-10-24 19:51:00+00:00,25673511,106956.06065444091,-0.3010466190137579,0.1,55000
2018-10-24 19:52:00+00:00,25673512,0.15049116175877952,-0.2764527307521676,0.1,55000
2018-10-24 19:53:00+00:00,25673513,6414471.191411928,-0.267603976534178,0.1,55000
2018-10-24 19:54:00+00:00,25673514,416016.34663964267,-0.3130392692499322,0.1,55000
2018-10-24 19:55:00+00:00,25673515,517609.85969725647,-0.291922976362978,0.1,55000
2018-10-24 19:57:00+00:00,25673517,259349.21565492047,-0.2843417690152532,0.1,55000
2018-10-24 19:58:00+00:00,25673518,0.11387396386755022,-0.2973274511325459,0.1,55000
2018-10-24 19:59:00+00:00,25673519,50802076.90068305,-0.2519771721664283,0.1,55000
2018-10-24 20:02:00+00:00,25673522,0.1388944094274014,-0.2732434556685074,0.1,55000
2018-10-24 20:03:00+00:00,25673523,5907387.047570268,-0.3121598287896134,0.1,55000
2018-10-24 20:05:00+00:00,25673525,0.14528363175377534,-0.3465138980659541,0.1,55000
2018-10-24 20:06:00+00:00,25673526,23692662.988769047,-0.344711432927991,0.1,55000
2018-10-24 20:07:00+00:00,25673527,2164781.2611723794,-0.3560073166174238,0.1,55000
2018-10-24 20:10:00+00:00,25673530,62117.11982300933,-0.2928058548031892,0.1,55000
2018-10-24 20:11:00+00:00,25673531,0.10202808495555349,-0.3144486692015181,0.1,55000
2018-10-24 20:13:00+00:00,25673533,0.10327992564159982,-0.3139083945235189,0.1,55000
2018-10-24 20:15:00+00:00,25673535,0.18541384503643032,-0.2770397202763762,0.1,55000
2018-10-24 20:16:00+00:00,25673536,48915756.5075479,-0.2833303167048442,0.1,55000
2018-10-24 20:17:00+00:00,25673537,142608.06144369752,-0.2544506410568646,0.1,55000
2018-10-24 20:18:00+00:00,25673538,0.10998194220954438,-0.2655422046522296,0.1,55000
2018-10-24 20:20:00+00:00,25673540,133140.18336626628,-0.27613753874324487,0.1,55000
2018-10-24 20:21:00+00:00,25673541,1115858.35213369,-0.2501365461285987,0.1,55000
2018-10-24 20:24:00+00:00,25673544,0.12035634290337072,-0.22014445111043068,0.1,55000
2018-10-24 20:25:00+00:00,25673545,47197352.11317959,-0.2141947467896308,0.1,55000
2018-10-24 20:27:00+00:00,25673547,42863639.47736562,-0.16534676003234,0.1,55000
2018-10-24 20:28:00+00:00,25673548,2935017.892125787,-0.17045913366081,0.1,55000
2018-10-24 20:29:00+00:00,25673549,50647.40472591088,-0.2730544296855318,0.1,55000
2018-10-24 20:31:00+00:00,25673551,79750.4285996498,-0.2743762539340223,0.1,55000
2018-10-24 20:35:00+00:00,25673555,25120206.293127216,-0.26018297594261647,0.1,55000
2018-10-24 20:36:00+00:00,25673556,13873378.973738367,-0.167837708260079,0.1,55000
2018-10-24 20:37:00+00:00,25673557,1402703.7351020912,-0.2081758403774725,0.1,55000
2018-10-24 20:38:00+00:00,25673558,138977.20002100102,-0.2494610596984424,0.1,55000
2018-10-24 20:42:00+00:00,25673562,1661577.5306495796,-0.3552999486157461,0.1,55000
2018-10-24 20:44:00+00:00,25673564,27962985.922611725,-0.3340289232997843,0.1,55000
2018-10-24 20:48:00+00:00,25673568,692234.477696586,-0.3739403778789095,0.1,55000
2018-10-24 20:50:00+00:00,25673570,5677561.618230099,-0.2958989341743739,0.1,55000
2018-10-24 20:53:00+00:00,25673573,0.1496081690528528,-0.28901855888347566,0.1,55000
2018-10-24 20:54:00+00:00,25673574,57189130.191088,-0.2559874033101599,0.1,55000
2018-10-24 20:55:00+00:00,25673575,350669.3007532856,-0.2434766769041302,0.1,55000
2018-10-24 20:57:00+00:00,25673577,0.16506710069780328,-0.23810223312967668,0.1,55000
2018-10-24 20:58:00+00:00,25673578,107813765.84714963,-0.2331495443609952,0.1,55000
2018-10-24 21:02:00+00:00,25673582,0.18424641588423607,-0.2799459584936739,0.1,55000
2018-10-24 21:03:00+00:00,25673583,95745636.03150947,-0.30584842133458906,0.1,55000
2018-10-24 21:07:00+00:00,25673587,1922336.124794466,-0.425489096241575,0.1,55000
2018-10-24 21:11:00+00:00,25673591,14254377.209201217,-0.2647387866540951,0.1,55000
2018-10-24 21:12:00+00:00,25673592,39124.609509978094,-0.176634995775595,0.1,55000
2018-10-24 21:14:00+00:00,25673594,4322925.190752662,-0.156967100812286,0.1,55000
2018-10-24 21:15:00+00:00,25673595,355940.66747892083,-0.15305502111477398,0.1,55000
2018-10-24 21:17:00+00:00,25673597,1222808.684299857,-0.21547807399595548,0.1,55000
2018-10-24 21:23:00+00:00,25673603,33255.74487994432,-0.29315683643952156,0.1,55000
2018-10-24 21:24:00+00:00,25673604,1880964.5140310093,-0.29625585645245206,0.1,55000
2018-10-24 21:26:00+00:00,25673606,284538.7355752721,-0.3019218109958571,0.1,55000
2018-10-24 21:27:00+00:00,25673607,0.11436552866394012,-0.33083492583712537,0.1,55000
2018-10-24 21:28:00+00:00,25673608,86479536.21312796,-0.3038388142327823,0.1,55000
2018-10-24 21:33:00+00:00,25673613,1812306.0600481748,-0.26259753634275057,0.1,55000
2018-10-24 21:34:00+00:00,25673614,777500.0834441354,-0.22289084407097048,0.1,55000
2018-10-24 21:35:00+00:00,25673615,249351.96128549974,-0.21310437934713108,0.1,55000
2018-10-24 21:40:00+00:00,25673620,0.12285618056130287,-0.2422899474752398,0.1,55000
2018-10-24 21:41:00+00:00,25673621,122671648.40249005,-0.24369930274214388,0.1,55000
2018-10-24 21:42:00+00:00,25673622,0.14030324795480809,-0.2644686824117823,0.1,55000
2018-10-24 21:43:00+00:00,25673623,111654377.26848888,-0.22315496850283129,0.1,55000
2018-10-24 21:45:00+00:00,25673625,8867.203070792732,-0.215837275544358,0.1,55000
2018-10-24 21:49:00+00:00,25673629,3771843.9799258295,-0.24790999871865768,0.1,55000
2018-10-24 21:59:00+00:00,25673639,1123006.755241364,-0.30015202189115564,0.1,55000
2018-10-24 22:00:00+00:00,25673640,464985.50940407254,-0.3003752002772255,0.1,55000
2018-10-24 22:02:00+00:00,25673642,33220.51392504877,-0.2832274857822834,0.1,55000
2018-10-24 22:04:00+00:00,25673644,15240.591799446156,-0.2828685632985815,0.1,55000
2018-10-24 22:05:00+00:00,25673645,0.12010489131220925,-0.2831242873432205,0.1,55000
2018-10-24 22:06:00+00:00,25673646,99200393.60378602,-0.2849493817115132,0.1,55000
2018-10-24 22:07:00+00:00,25673647,0.14580909866455016,-0.28329987270036,0.1,55000
2018-10-24 22:08:00+00:00,25673648,0.15193797761482342,-0.2814967328916036,0.1,55000
2018-10-24 22:10:00+00:00,25673650,259089.47709806776,-0.27586070240918936,0.1,55000
2018-10-24 22:11:00+00:00,25673651,0.10021961831615744,-0.2654479520975282,0.1,55000
2018-10-24 22:12:00+00:00,25673652,2881159.02366388,-0.26590225195087236,0.1,55000
2018-10-24 22:16:00+00:00,25673656,1825240.118506684,-0.275065753924239,0.1,55000
2018-10-24 22:18:00+00:00,25673658,175752.03255907574,-0.28119650040996597,0.1,55000
2018-10-24 22:25:00+00:00,25673665,349891.21961093927,-0.3081620304028681,0.1,55000
2018-10-24 22:26:00+00:00,25673666,0.10168566840689797,-0.3016157781948257,0.1,55000
2018-10-24 22:28:00+00:00,25673668,0.1457325773868331,-0.2819019271269857,0.1,55000
2018-10-24 22:29:00+00:00,25673669,5081.486680021123,-0.2917788016025615,0.1,55000
2018-10-24 22:30:00+00:00,25673670,996145.4425520118,-0.2907820423312713,0.1,55000
2018-10-24 22:35:00+00:00,25673675,872294.6826458856,-0.2569534735395857,0.1,55000
2018-10-24 22:38:00+00:00,25673678,2496824.749874227,-0.29093707267193936,0.1,55000
2018-10-24 22:39:00+00:00,25673679,17801.306324660138,-0.2885538300985071,0.1,55000
2018-10-24 22:40:00+00:00,25673680,71342.1529413383,-0.2868191200701805,0.1,55000
2018-10-24 22:43:00+00:00,25673683,95296867.90485425,-0.2893360114830594,0.1,55000
2018-10-24 22:44:00+00:00,25673684,1265162.3818343051,-0.2603228263425706,0.1,55000
2018-10-24 22:45:00+00:00,25673685,640661.7103046669,-0.26183071562763577,0.1,55000
2018-10-24 22:47:00+00:00,25673687,79955.91860562442,-0.35196570371938496,0.1,55000
2018-10-24 22:48:00+00:00,25673688,0.11892444896835574,-0.34408426230078787,0.1,55000
2018-10-24 22:49:00+00:00,25673689,91265898.53102922,-0.3632339373093737,0.1,55000
2018-10-24 22:50:00+00:00,25673690,12725.46912685919,-0.36414645869483797,0.1,55000
2018-10-24 22:53:00+00:00,25673693,186695.4242731761,-0.2890591918397651,0.1,55000
2018-10-24 22:58:00+00:00,25673698,3065649.000039108,-0.3027761048668545,0.1,55000
2018-10-24 23:02:00+00:00,25673702,133364.2658326298,-0.19384593131960998,0.1,55000
2018-10-24 23:04:00+00:00,25673704,0.10903000423637288,-0.2778691725933854,0.1,55000
2018-10-24 23:08:00+00:00,25673708,496277.88759675296,-0.3371156557900552,0.1,55000
2018-10-24 23:16:00+00:00,25673716,2550.378758166011,-0.23117293489913587,0.1,55000
2018-10-24 23:18:00+00:00,25673718,311351.0991312375,-0.2739732975290478,0.1,55000
2018-10-24 23:19:00+00:00,25673719,1262982.1076079244,-0.2787770353548545,0.1,55000
2018-10-24 23:20:00+00:00,25673720,0.123989342428658,-0.2474897509411542,0.1,55000
2018-10-24 23:21:00+00:00,25673721,87655157.57013556,-0.2615947317013855,0.1,55000
2018-10-24 23:22:00+00:00,25673722,27941.722826449713,-0.25820910174284967,0.1,55000
2018-10-24 23:25:00+00:00,25673725,0.17641489258221932,-0.2289537287990631,0.1,55000
2018-10-24 23:26:00+00:00,25673726,72506844.4446911,-0.2614806913991233,0.1,55000
2018-10-24 23:33:00+00:00,25673733,0.15417372549068242,-0.188317198815363,0.1,55000
2018-10-24 23:34:00+00:00,25673734,64472943.72888231,-0.2108128437650486,0.1,55000
2018-10-24 23:35:00+00:00,25673735,0.20344214436859231,-0.21041404854584728,0.1,55000
2018-10-24 23:36:00+00:00,25673736,82483940.77732734,-0.3121769640181907,0.1,55000
2018-10-24 23:38:00+00:00,25673738,270672.93258650065,-0.2630801820109114,0.1,55000
2018-10-24 23:40:00+00:00,25673740,1648261.6890480036,-0.35456491651644,0.1,55000
2018-10-24 23:42:00+00:00,25673742,0.197123677899823,-0.287053770080225,0.1,55000
2018-10-24 23:43:00+00:00,25673743,76841654.01479888,-0.2623012988999815,0.1,55000
2018-10-24 23:47:00+00:00,25673747,62262.05780263682,-0.3144996930380968,0.1,55000
2018-10-24 23:48:00+00:00,25673748,1036116.308298937,-0.2758232064222463,0.1,55000
2018-10-24 23:50:00+00:00,25673750,61341.33310679432,-0.2449590178592645,0.1,55000
2018-10-24 23:55:00+00:00,25673755,748674.905838448,-0.22335872138623597,0.1,55000
2018-10-24 23:59:00+00:00,25673759,1529588.6458278797,-0.3254998031433168,0.1,55000
2018-10-25 00:00:00+00:00,25673760,0.11002837031100643,-0.2983238393149229,0.1,55000
2018-10-25 00:01:00+00:00,25673761,117597474.96775699,-0.2662624019252034,0.1,55000
2018-10-25 00:02:00+00:00,25673762,633850.3166442165,-0.3094530934059618,0.1,55000
2018-10-25 00:03:00+00:00,25673763,2058992.2099510138,-0.30346681977837264,0.1,55000
2018-10-25 00:11:00+00:00,25673771,0.16422998166872804,-0.21082991742729817,0.1,55000
2018-10-25 00:12:00+00:00,25673772,122876284.50927739,-0.2404719021854776,0.1,55000
2018-10-25 00:13:00+00:00,25673773,419013.9611907031,-0.225259056332809,0.1,55000
2018-10-25 00:19:00+00:00,25673779,0.1847553478354591,-0.2803847929800301,0.1,55000
2018-10-25 00:20:00+00:00,25673780,126056226.54567681,-0.27409267004118476,0.1,55000
2018-10-25 00:21:00+00:00,25673781,24188.117611991966,-0.2758241121945151,0.1,55000
2018-10-25 00:22:00+00:00,25673782,111715.2476842077,-0.23554465295088017,0.1,55000
2018-10-25 00:23:00+00:00,25673783,352865.4784968524,-0.2600705885675755,0.1,55000
2018-10-25 00:27:00+00:00,25673787,0.15787489100842667,-0.30796056420836493,0.1,55000
2018-10-25 00:28:00+00:00,25673788,116806392.12898937,-0.2773483199391603,0.1,55000
2018-10-25 00:29:00+00:00,25673789,4534.279888898084,-0.2742516400084884,0.1,55000
2018-10-25 00:30:00+00:00,25673790,306855.63709353685,-0.3042889385315933,0.1,55000
2018-10-25 00:31:00+00:00,25673791,0.1767900106413317,-0.29848546669697434,0.1,55000
2018-10-25 00:32:00+00:00,25673792,117480938.26542619,-0.2924390703559492,0.1,55000
2018-10-25 00:39:00+00:00,25673799,33345.09428586185,-0.12475656400957,0.1,55000
2018-10-25 00:41:00+00:00,25673801,62859.51888719309,-0.10486929440138398,0.1,55000
2018-10-25 00:44:00+00:00,25673804,3610118.785545282,-0.2960444241594368,0.1,55000
2018-10-25 00:45:00+00:00,25673805,0.14337535859568418,-0.2465838282722414,0.1,55000
2018-10-25 00:46:00+00:00,25673806,91407165.78602931,-0.2856990599981497,0.1,55000
2018-10-25 00:47:00+00:00,25673807,798687.3211992536,-0.27795466018923887,0.1,55000
2018-10-25 00:48:00+00:00,25673808,2111424.485743678,-0.305556641527942,0.1,55000
2018-10-25 00:49:00+00:00,25673809,1740579.513371508,-0.2724472889582027,0.1,55000
2018-10-25 00:51:00+00:00,25673811,312179.2990273789,-0.2837940098291008,0.1,55000
2018-10-25 00:54:00+00:00,25673814,277802.7356593863,-0.3002303730449025,0.1,55000
2018-10-25 00:59:00+00:00,25673819,167283.63485956474,-0.2654808372685331,0.1,55000
2018-10-25 01:00:00+00:00,25673820,214198.09870296327,-0.30874953998436355,0.1,55000
2018-10-25 01:03:00+00:00,25673823,2640409.9157042415,-0.3112510275881859,0.1,55000
