btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-11 14:30:00.000,25566630,0.012228600948905433,0.2579633953207429,0.0,5
2018-08-11 14:31:00.000,25566631,0.050695069832860096,0.2579633953207429,0.0,5
2018-08-11 14:32:00.000,25566632,0.08012380804233876,-0.2447021974257329,0.0,5
2018-08-11 14:37:00.000,25566637,0.06095531650906927,0.0850381854159631,0.0,5
2018-08-11 14:40:00.000,25566640,0.07391270975768505,-0.21356722476726805,0.0,5
2018-08-11 14:42:00.000,25566642,0.3176840465463511,-0.013071681835267102,0.0,5
2018-08-11 14:43:00.000,25566643,0.10515448374973069,-0.013071681835267102,0.0,5
2018-08-11 14:44:00.000,25566644,0.06850389079628072,-0.013071681835267102,0.0,5
2018-08-11 14:45:00.000,25566645,0.13321680617031895,0.3365573127695637,0.0,5
2018-08-11 14:46:00.000,25566646,0.3141070800996506,-0.05227989347971406,0.0,5
2018-08-11 14:47:00.000,25566647,0.1735038506210833,-0.02614678149462134,0.0,5
2018-08-11 14:48:00.000,25566648,0.13861031126086365,0.3742258101416769,0.0,5
2018-08-11 14:49:00.000,25566649,0.2029732902987167,0.14217312437696825,0.0,5
2018-08-11 14:51:00.000,25566651,0.3319547553216857,-0.07846085947333446,0.0,5
2018-08-11 14:52:00.000,25566652,0.04854391135586611,-0.0114422086731912,0.0,5
2018-08-11 14:57:00.000,25566657,0.09817120821890124,0.08500899133561908,0.0,5
2018-08-11 15:01:00.000,25566661,0.35391425366099694,0.08330338767110458,0.0,5
2018-08-11 15:05:00.000,25566665,0.014680724169988002,-0.1648360615605628,0.0,5
2018-08-11 15:07:00.000,25566667,0.011064313334821163,-0.08813017152743534,0.0,5
2018-08-11 15:11:00.000,25566671,0.13052292141334432,-0.02452623489592701,0.0,5
2018-08-11 15:14:00.000,25566674,0.30472123120199246,0.0,0.0,5
2018-08-11 15:18:00.000,25566678,0.1856039775325793,0.2813031532121014,0.0,5
2018-08-11 15:27:00.000,25566687,0.15627215199378863,0.08993835134825763,0.0,5
2018-08-11 15:28:00.000,25566688,0.21992763033520557,0.2537821730303229,0.0,5
2018-08-11 15:29:00.000,25566689,0.5777564064928763,0.1865274800792013,0.0,5
2018-08-11 15:31:00.000,25566691,0.011996038377103835,0.18980610324798108,0.0,5
2018-08-11 15:40:00.000,25566700,0.06044378840778686,0.2568591201348072,0.0,5
2018-08-11 15:51:00.000,25566711,0.02294337137034419,0.042650918635176574,0.0,5
2018-08-11 15:55:00.000,25566715,0.20007330754773056,0.3525399271964057,0.0,5
2018-08-11 16:01:00.000,25566721,0.2154211152273482,-0.014753856494164778,0.0,5
2018-08-11 16:20:00.000,25566740,0.07482268175771534,0.5388975601741589,0.0,5
2018-08-11 16:21:00.000,25566741,0.10496084686862628,-0.2721642764015616,0.0,5
2018-08-11 16:22:00.000,25566742,0.4885835596881688,-0.4774397497107542,0.0,5
2018-08-11 16:23:00.000,25566743,0.09767808044960469,-0.6975042679456896,0.0,5
2018-08-11 16:24:00.000,25566744,0.5590473551308195,-0.1911983396793721,0.0,5
2018-08-11 16:25:00.000,25566745,0.19189960547934537,-0.027780955338025885,0.0,5
2018-08-11 16:26:00.000,25566746,0.15450937814008148,-0.09314790907456437,0.0,5
2018-08-11 16:27:00.000,25566747,0.11842212998497326,0.09823826052786692,0.0,5
2018-08-11 16:28:00.000,25566748,0.07758154053656607,0.09823826052786692,0.0,5
2018-08-11 16:38:00.000,25566758,0.01384575091585094,0.20654383319127212,0.0,5
2018-08-11 17:01:00.000,25566781,0.005338812605603982,0.35331643084976466,0.0,5
2018-08-11 17:02:00.000,25566782,0.0011793388485148437,0.3400582022692226,0.0,5
2018-08-11 17:03:00.000,25566783,0.1302826312195715,0.2991858221887858,0.0,5
2018-08-11 17:06:00.000,25566786,0.035932079911138226,-0.1222473961304624,0.0,5
2018-08-11 17:08:00.000,25566788,0.04969272729393115,0.6161469624606788,0.0,5
2018-08-11 17:15:00.000,25566795,0.1444905029932526,3.3000000000000056,0.0,5
2018-08-11 17:18:00.000,25566798,0.5345415420675805,0.0624941411742649,0.0,5
2018-08-11 17:20:00.000,25566800,0.446947743376626,0.0,0.0,5
2018-08-11 17:21:00.000,25566801,0.25742570190207714,-0.13896262061644046,0.0,5
2018-08-11 17:22:00.000,25566802,0.2389753823764751,-0.13896262061644046,0.0,5
2018-08-11 17:24:00.000,25566804,1.1202511405461189,-0.5090091496736777,0.0,5
2018-08-11 17:25:00.000,25566805,0.6739255991933577,-0.13896262061644046,0.0,5
2018-08-11 17:26:00.000,25566806,0.4284305505800077,0.5519333302062353,0.0,5
2018-08-11 17:27:00.000,25566807,0.037281994298449916,0.287693293931869,0.0,5
2018-08-11 17:28:00.000,25566808,0.6956157838485918,0.555233150869717,0.0,5
2018-08-11 17:29:00.000,25566809,0.020423572451629957,1.4187068424356504,0.0,5
2018-08-11 17:32:00.000,25566812,0.12070237281085472,0.2416551035998815,0.0,5
2018-08-11 17:33:00.000,25566813,0.18243418271634693,0.2885620252374788,0.0,5
2018-08-11 17:35:00.000,25566815,0.31885977826675327,-0.5302046620911425,0.0,5
2018-08-11 17:36:00.000,25566816,0.3389842912632033,-0.4462827909001823,0.0,5
2018-08-11 17:41:00.000,25566821,0.3063367869775262,0.282715316609921,0.0,5
2018-08-11 17:43:00.000,25566823,0.18732444003673288,0.1950747526452136,0.0,5
2018-08-11 17:48:00.000,25566828,0.2585551355467506,-0.18534959425572864,0.0,5
2018-08-11 17:50:00.000,25566830,0.06996455712641936,-0.024920953849514253,0.0,5
2018-08-11 17:52:00.000,25566832,0.43599986363518317,-0.14512202733910606,0.0,5
2018-08-11 17:53:00.000,25566833,0.7001561573696627,0.257474564633918,0.0,5
2018-08-11 17:56:00.000,25566836,0.47678898976179873,0.4112982379609663,0.0,5
2018-08-11 17:57:00.000,25566837,0.5289336712270998,0.8251160319419804,0.0,5
2018-08-11 18:08:00.000,25566848,0.003937654951348124,-0.3074104550606169,0.0,5
2018-08-11 18:09:00.000,25566849,0.37422697754349277,0.028022542578699475,0.0,5
2018-08-11 18:12:00.000,25566852,0.0401431397826475,-0.2397484198399545,0.0,5
2018-08-11 18:13:00.000,25566853,0.6904148811423185,-0.20401488841476328,0.0,5
2018-08-11 18:20:00.000,25566860,0.07774700076202179,-0.10957188698442516,0.0,5
2018-08-11 18:24:00.000,25566864,0.4760375673454451,0.10036067116198268,0.0,5
2018-08-11 18:29:00.000,25566869,0.11818944695878564,-0.0375975185637691,0.0,5
2018-08-11 18:30:00.000,25566870,0.15477764875714728,0.2428363283147159,0.0,5
2018-08-11 18:36:00.000,25566876,0.39575383075992465,-0.1032298428091087,0.0,5
2018-08-11 18:45:00.000,25566885,0.1417908044412015,0.2671958498702999,0.0,5
2018-08-11 18:54:00.000,25566894,0.004806226474534103,-0.22694547048143746,0.0,5
2018-08-11 18:58:00.000,25566898,0.4595137292459408,-0.2646828504306913,0.0,5
2018-08-11 18:59:00.000,25566899,0.4801765176606908,-0.0298053241721122,0.0,5
2018-08-11 21:21:00.000,25567041,0.9583412482214504,-0.3552147719270765,0.0,5
2018-08-11 21:23:00.000,25567043,1.332209983498228,-0.1912225705329125,0.0,5
2018-08-11 21:24:00.000,25567044,0.7900766459896424,-0.2881212614700391,0.0,5
2018-08-11 21:26:00.000,25567046,0.7655996327327371,0.0,0.0,5
2018-08-11 21:32:00.000,25567052,0.11174621815891927,-0.05798645937813155,0.0,5
2018-08-11 21:33:00.000,25567053,0.9472171970011629,0.25120894303837216,0.0,5
2018-08-11 21:35:00.000,25567055,2.283243009565829,0.2323245008162781,0.0,5
2018-08-11 21:36:00.000,25567056,0.12158293527023356,0.1270169826410038,0.0,5
2018-08-11 21:38:00.000,25567058,0.1701406388181499,0.17383950385266494,0.0,5
2018-08-11 21:42:00.000,25567062,1.1086046372995095,-0.13132592279912675,0.0,5
2018-08-11 21:43:00.000,25567063,0.0453533912091324,-0.2517080186983157,0.0,5
2018-08-11 21:44:00.000,25567064,0.9832383425321564,0.112976620116112,0.0,5
2018-08-11 21:47:00.000,25567067,0.2860203116711617,0.012523677577923605,0.0,5
2018-08-11 21:48:00.000,25567068,1.6847680038370216,-0.17554308642362024,0.0,5
2018-08-11 21:52:00.000,25567072,0.29102466191275855,0.004695791005997807,0.0,5
2018-08-11 21:54:00.000,25567074,0.20695081899350454,0.3345059363025201,0.0,5
2018-08-11 21:56:00.000,25567076,0.6180053664350623,0.043845226350969636,0.0,5
2018-08-11 21:57:00.000,25567077,0.436823087435799,-0.0015651901706114232,0.0,5
2018-08-11 21:58:00.000,25567078,2.2994513736027526,0.0,0.0,5
2018-08-11 22:03:00.000,25567083,0.37577507941914146,-0.303651645823219,0.0,5
2018-08-11 22:04:00.000,25567084,0.5566744156919959,0.06262623099685302,0.0,5
2018-08-11 22:07:00.000,25567087,0.4917177383036886,0.3406914309040212,0.0,5
2018-08-11 22:08:00.000,25567088,1.482982475348316,0.33911610016485383,0.0,5
2018-08-11 22:09:00.000,25567089,0.7632818240523097,-0.10639795966265872,0.0,5
2018-08-11 22:10:00.000,25567090,0.05764459831497093,-0.29259438907231505,0.0,5
2018-08-11 22:14:00.000,25567094,0.3635160338260057,-0.12217470983506698,0.0,5
2018-08-11 22:15:00.000,25567095,0.2899930314175585,0.06433996610382844,0.0,5
2018-08-11 22:17:00.000,25567097,0.5627995035770312,0.279150003920649,0.0,5
2018-08-11 22:21:00.000,25567101,0.9344140512251068,0.3044522214026716,0.0,5
2018-08-11 22:22:00.000,25567102,0.09613106525776205,-0.04378899957775177,0.0,5
2018-08-11 22:24:00.000,25567104,0.21274927753410067,0.16629276940212184,0.0,5
2018-08-11 22:28:00.000,25567108,0.0121833470986219,-0.12208101170725885,0.0,5
2018-08-11 22:33:00.000,25567113,0.4554105086692841,0.3337825555520761,0.0,5
2018-08-11 22:36:00.000,25567116,0.9366610620407991,-0.042151934305426964,0.0,5
2018-08-11 22:37:00.000,25567117,0.8614881841592228,0.08433941930748819,0.0,5
2018-08-11 22:42:00.000,25567122,0.47917339088064703,-0.35736021597666306,0.0,5
2018-08-11 22:43:00.000,25567123,0.37350052752970275,-0.3977724741447892,0.0,5
2018-08-11 22:45:00.000,25567125,1.7676938683236092,-0.3122462998813464,0.0,5
2018-08-11 22:52:00.000,25567132,0.3850737955130885,-0.2308964398265185,0.0,5
2018-08-11 22:54:00.000,25567134,0.2506335497496661,0.13466115495428355,0.0,5
2018-08-11 22:55:00.000,25567135,0.17894355906234916,-0.2449030527087497,0.0,5
2018-08-11 22:57:00.000,25567137,1.853881301358426,-0.16575449569977113,0.0,5
2018-08-11 23:01:00.000,25567141,0.5393137945647024,0.13783597518952734,0.0,5
2018-08-11 23:03:00.000,25567143,0.7026336693719112,0.20365322555378013,0.0,5
2018-08-11 23:04:00.000,25567144,0.049846948709053596,-0.02971907651879554,0.0,5
2018-08-11 23:07:00.000,25567147,0.5829754592905477,-0.10474641986116907,0.0,5
2018-08-11 23:08:00.000,25567148,0.01234130436980907,0.059408417234697364,0.0,5
2018-08-11 23:09:00.000,25567149,0.5628398333677005,0.13925179540937893,0.0,5
2018-08-11 23:10:00.000,25567150,0.6298984217086248,-0.003119735446431305,0.0,5
2018-08-11 23:11:00.000,25567151,0.16270128636306413,0.35056418924206995,0.0,5
2018-08-11 23:13:00.000,25567153,0.5648223491335551,-0.10468422861785284,0.0,5
2018-08-11 23:15:00.000,25567155,0.65826297323115,-0.3494212710198818,0.0,5
2018-08-11 23:16:00.000,25567156,0.2770238008599184,-0.5364857067107585,0.0,5
2018-08-11 23:17:00.000,25567157,0.1638448108994257,-0.0031281770548184573,0.0,5
2018-08-11 23:19:00.000,25567159,0.30968793930151794,-0.0031281770548184573,0.0,5
2018-08-11 23:20:00.000,25567160,0.3779797014839783,-0.40700040700040696,0.0,5
2018-08-11 23:21:00.000,25567161,0.034285427257751744,-0.2430343227182213,0.0,5
2018-08-11 23:22:00.000,25567162,0.20409053027148372,-0.4567281372687003,0.0,5
2018-08-11 23:26:00.000,25567166,0.29374734086098075,-0.11316840086762155,0.0,5
2018-08-11 23:27:00.000,25567167,0.37531865429617617,-0.14298958218758914,0.0,5
2018-08-11 23:29:00.000,25567169,0.43737711710165295,-0.2187254130605765,0.0,5
2018-08-11 23:33:00.000,25567173,0.2045299226240458,-0.3790977159755782,0.0,5
2018-08-11 23:36:00.000,25567176,0.5907302989623935,-0.0473701662692836,0.0,5
2018-08-11 23:37:00.000,25567177,0.772921990265464,-0.0473701662692836,0.0,5
2018-08-11 23:41:00.000,25567181,0.1499916198757616,0.0947852324607826,0.0,5
2018-08-11 23:42:00.000,25567182,0.12947011887957327,-0.5149997630369245,0.0,5
2018-08-11 23:45:00.000,25567185,0.4246668911999969,-1.1379239595334727,0.0,5
2018-08-11 23:48:00.000,25567188,1.9812533462899151,0.3443581324577561,0.0,5
2018-08-11 23:49:00.000,25567189,1.195996663875421,-0.1756066411238825,0.0,5
2018-08-11 23:56:00.000,25567196,0.1203014387785093,-0.04020068180356338,0.0,5
2018-08-12 00:00:00.000,25567200,0.7195794704635086,-0.7029848834230167,0.0,5
2018-08-12 00:01:00.000,25567201,1.6363825809651311,-0.2477357913871684,0.0,5
2018-08-12 00:02:00.000,25567202,2.1225755230786674,-0.12261822171311147,0.0,5
2018-08-12 00:04:00.000,25567204,0.45551027305033553,-0.14539345083278138,0.0,5
2018-08-12 00:07:00.000,25567207,0.6876957148371753,-0.29722962603989395,0.0,5
2018-08-12 00:16:00.000,25567216,0.051448523387955136,0.3132569029549433,0.0,5
2018-08-12 00:17:00.000,25567217,0.4771389397805087,0.0032242983120915635,0.0,5
2018-08-12 00:19:00.000,25567219,0.1125267084861743,-0.020952872155232942,0.0,5
2018-08-12 00:22:00.000,25567222,0.1677580173480262,0.3949638084183715,0.0,5
2018-08-12 00:23:00.000,25567223,0.05720656285065062,0.27244442294980953,0.0,5
2018-08-12 00:26:00.000,25567226,0.05676138172241996,0.20273531777957146,0.0,5
2018-08-12 00:27:00.000,25567227,0.2627307854564911,-0.1975078681996304,0.0,5
2018-08-12 00:28:00.000,25567228,0.12392543374297116,-0.17845659163987726,0.0,5
2018-08-12 00:29:00.000,25567229,0.21278076997204565,-0.19931525565397176,0.0,5
2018-08-12 00:31:00.000,25567231,1.6300590358435063,-0.30027618986448595,0.0,5
2018-08-12 00:32:00.000,25567232,0.341334304257805,0.19950766656476174,0.0,5
2018-08-12 00:37:00.000,25567237,0.060198558767571964,0.6294458628386053,0.0,5
2018-08-12 00:39:00.000,25567239,0.018233432352531276,0.7209724296289247,0.0,5
2018-08-12 00:41:00.000,25567241,0.6377662687782053,0.0909540602211736,0.0,5
2018-08-12 00:43:00.000,25567243,0.6743201132506137,-0.006376940981419917,0.0,5
2018-08-12 00:44:00.000,25567244,0.13762892698137574,-0.006376940981419917,0.0,5
2018-08-12 00:46:00.000,25567246,0.07819871469991702,0.3236297548066077,0.0,5
2018-08-12 00:47:00.000,25567247,0.36240230282040153,0.3300277414623229,0.0,5
2018-08-12 00:50:00.000,25567250,0.30979416957911265,-0.11428390025556305,0.0,5
2018-08-12 00:51:00.000,25567251,0.33484786452184045,-0.4735495558486433,0.0,5
2018-08-12 00:52:00.000,25567252,0.09768969238296821,-0.4211095043620589,0.0,5
2018-08-12 00:53:00.000,25567253,0.05920732402264428,-0.4211095043620589,0.0,5
2018-08-12 00:56:00.000,25567256,0.4001284942846357,0.19000175631875008,0.0,5
2018-08-12 00:57:00.000,25567257,0.307259712208638,0.023937188816545385,0.0,5
2018-08-12 00:59:00.000,25567259,0.45494488850928394,-0.035087159694434336,0.0,5
2018-08-12 01:01:00.000,25567261,0.8629576037280293,-0.11314741035857152,0.0,5
2018-08-12 01:07:00.000,25567267,0.07364578123260745,-0.3494662262434716,0.0,5
2018-08-12 01:12:00.000,25567272,0.5631633480784627,0.02401998462720984,0.0,5
2018-08-12 01:15:00.000,25567275,0.43648177474526006,0.11839999999999418,0.0,5
2018-08-12 01:25:00.000,25567285,0.11230723428262546,-0.01437148696984601,0.0,5
2018-08-12 01:29:00.000,25567289,0.27389704609929777,0.0127764912560917,0.0,5
2018-08-12 01:38:00.000,25567298,0.41858197397625574,0.19839682565078376,0.0,5
2018-08-12 01:44:00.000,25567304,0.15882246883741735,0.09121751376263952,0.0,5
2018-08-12 01:50:00.000,25567310,0.11606434918190267,-0.18208535650396987,0.0,5
2018-08-12 01:51:00.000,25567311,0.053125665694345736,-0.18208535650396987,0.0,5
2018-08-12 01:52:00.000,25567312,0.2585555604366907,0.03199181009661526,0.0,5
2018-08-12 01:54:00.000,25567314,0.11000983678535903,0.06078930108299775,0.0,5
2018-08-12 01:55:00.000,25567315,0.15863983003638915,0.18241751208116846,0.0,5
2018-08-12 01:57:00.000,25567317,0.900166015378655,0.4429448637584722,0.0,5
2018-08-12 01:58:00.000,25567318,0.8096605753195913,0.42206909782731217,0.0,5
2018-08-12 02:00:00.000,25567320,0.1429680850890176,0.1277791975466394,0.0,5
2018-08-12 02:04:00.000,25567324,0.4155841641724727,-0.11325931597754535,0.0,5
2018-08-12 02:06:00.000,25567326,0.38700389821623826,0.1836268701997541,0.0,5
2018-08-12 02:07:00.000,25567327,0.08984371116409928,0.1227189417483436,0.0,5
2018-08-12 02:10:00.000,25567330,0.48528733864869134,0.11335515286980705,0.0,5
2018-08-12 02:12:00.000,25567332,0.1502579787800129,-0.15917990512877656,0.0,5
2018-08-12 02:14:00.000,25567334,0.05681070145006073,-0.39566516239750266,0.0,5
2018-08-12 02:15:00.000,25567335,0.5329863780734851,-0.036679105667722096,0.0,5
2018-08-12 02:17:00.000,25567337,0.025917545358266292,-0.06217913969579472,0.0,5
2018-08-12 02:19:00.000,25567339,0.05584867943764449,0.2743965668522537,0.0,5
2018-08-12 02:23:00.000,25567343,0.41120351931164945,-0.268872802481897,0.0,5
2018-08-12 02:26:00.000,25567346,0.07280072125449322,0.07337459324954322,0.0,5
2018-08-12 02:28:00.000,25567348,0.0035043160036494214,0.16750151548990205,0.0,5
2018-08-12 02:30:00.000,25567350,0.7333630582821172,0.13867193726289995,0.0,5
2018-08-12 02:31:00.000,25567351,0.02317173360461844,0.13867193726289995,0.0,5
2018-08-12 02:34:00.000,25567354,0.10417165552291774,0.15439713489852475,0.0,5
2018-08-12 02:48:00.000,25567368,0.27835877121842456,0.0813604747623056,0.0,5
2018-08-12 02:49:00.000,25567369,0.002808014119309199,0.0813604747623056,0.0,5
2018-08-12 02:50:00.000,25567370,0.46823688054520385,0.198070410836377,0.0,5
2018-08-12 02:51:00.000,25567371,0.5666330480948766,0.0606476530954272,0.0,5
2018-08-12 02:52:00.000,25567372,0.4731922503646737,-0.14505459472384416,0.0,5
2018-08-12 02:56:00.000,25567376,0.5592423467370208,0.0366855411117343,0.0,5
2018-08-12 02:59:00.000,25567379,0.2054154191443205,-0.13534385300065285,0.0,5
2018-08-12 03:00:00.000,25567380,0.5746243216112151,-0.04621734903660153,0.0,5
2018-08-12 03:01:00.000,25567381,0.7120930527448296,0.3045377722503819,0.0,5
2018-08-12 03:05:00.000,25567385,0.05390452304114324,0.3300487898211011,0.0,5
2018-08-12 03:10:00.000,25567390,0.2786913846821353,0.10647596344854697,0.0,5
2018-08-12 03:12:00.000,25567392,0.22750030213610373,-0.10189135833916507,0.0,5
2018-08-12 03:13:00.000,25567393,0.08110895348601543,-0.1034834108132204,0.0,5
2018-08-12 03:14:00.000,25567394,0.4835586707440874,-0.2796980532379875,0.0,5
2018-08-12 03:15:00.000,25567395,0.30989083226254244,-0.3857632715265459,0.0,5
2018-08-12 03:16:00.000,25567396,0.41656097149430305,-0.2812827765947419,0.0,5
2018-08-12 03:17:00.000,25567397,1.3935462288247515,0.0015936762924627765,0.0,5
2018-08-12 03:18:00.000,25567398,1.5978845272905384,0.003187403381832089,0.0,5
2018-08-12 03:19:00.000,25567399,0.5105653777164721,0.0,0.0,5
2018-08-12 03:20:00.000,25567400,1.0544511591236052,0.0,0.0,5
2018-08-12 03:21:00.000,25567401,0.06784075946588164,0.0,0.0,5
2018-08-12 03:28:00.000,25567408,0.16151391785249158,0.01593295412902506,0.0,5
2018-08-12 03:31:00.000,25567411,0.20260920194957,-0.2993201611233943,0.0,5
2018-08-12 03:34:00.000,25567414,0.9529960685592291,0.05107089278304156,0.0,5
2018-08-12 03:37:00.000,25567417,0.0946849101207019,0.07662590594170336,0.0,5
2018-08-12 03:39:00.000,25567419,0.18232237160796072,0.07178178337852928,0.0,5
2018-08-12 03:53:00.000,25567433,0.2754756400389744,0.2090981644054328,0.0,5
2018-08-12 04:06:00.000,25567446,0.058642325629975955,0.2668797443068289,0.0,5
2018-08-12 04:42:00.000,25567482,0.046820116398351264,0.06710551543426564,0.0,5
2018-08-12 04:55:00.000,25567495,0.2798490931581905,-0.05111004631847657,0.0,5
2018-08-12 05:33:00.000,25567533,0.18463616157466878,0.4832767118043954,0.0,5
2018-08-12 05:37:00.000,25567537,0.1360815854815396,0.0095238095238153,0.0,5
2018-08-12 05:46:00.000,25567546,0.28908060424195625,-0.5403617115130157,0.0,5
2018-08-12 05:49:00.000,25567549,0.7043774056968036,-0.061606508174704006,0.0,5
2018-08-12 06:02:00.000,25567562,0.10883759185336017,-0.19919059061591568,0.0,5
2018-08-12 06:14:00.000,25567574,0.24875720273840352,0.0823227685780296,0.0,5
2018-08-12 06:15:00.000,25567575,0.3640492104699766,0.13146432248356985,0.0,5
2018-08-12 06:24:00.000,25567584,0.0528697069202706,0.1517067003792725,0.0,5
2018-08-12 06:36:00.000,25567596,0.06038399838072239,0.1758332277277825,0.0,5
2018-08-12 06:46:00.000,25567606,0.025301136142771963,0.14668769716088614,0.0,5
2018-08-12 06:57:00.000,25567617,0.2154859452023754,0.0774348520046231,0.0,5
2018-08-12 07:02:00.000,25567622,0.8207077651608372,0.16422435573521407,0.0,5
2018-08-12 07:06:00.000,25567626,0.028364773785480857,-0.19731338100424614,0.0,5
2018-08-12 07:08:00.000,25567628,0.0921232923855344,-0.2364737041241014,0.0,5
2018-08-12 07:21:00.000,25567641,0.03787707777932159,0.13151848389295,0.0,5
2018-08-12 07:23:00.000,25567643,0.32870969017550644,-0.10591378301901418,0.0,5
2018-08-12 07:34:00.000,25567654,0.48582703647232583,0.053812794783333014,0.0,5
2018-08-12 07:36:00.000,25567656,0.08421157972421356,-0.07273762274474413,0.0,5
2018-08-12 07:58:00.000,25567678,1.1874926068970257,-0.12028932748769985,0.0,5
2018-08-12 08:11:00.000,25567691,1.5967038637322497,-0.1476354515581125,0.0,5
2018-08-12 08:20:00.000,25567700,0.2982891389761053,0.30331422400786795,0.0,5
2018-08-12 08:22:00.000,25567702,0.019223254653266464,0.20166412601625724,0.0,5
2018-08-12 08:26:00.000,25567706,0.0045704669763220185,0.0,0.0,5
2018-08-12 08:44:00.000,25567724,0.6766807486177724,0.13166452513523666,0.0,5
2018-08-12 08:45:00.000,25567725,0.28797905646944844,0.0,0.0,5
2018-08-12 09:13:00.000,25567753,0.21593458318807035,0.23222153298022066,0.0,5
2018-08-12 09:33:00.000,25567773,0.007877544451716734,0.2078738158333259,0.0,5
2018-08-12 09:37:00.000,25567777,0.05334915250382788,0.1363823781280639,0.0,5
2018-08-12 09:39:00.000,25567779,0.1482242879965341,0.007923302432453847,0.0,5
2018-08-12 09:40:00.000,25567780,0.08491001896390227,0.007923302432453847,0.0,5
2018-08-12 09:41:00.000,25567781,0.7018180590588594,0.09992545244024588,0.0,5
2018-08-12 09:44:00.000,25567784,0.28180784416809046,-0.0316906987799081,0.0,5
2018-08-12 09:56:00.000,25567796,0.08706938050064705,0.13167705804896138,0.0,5
2018-08-12 10:10:00.000,25567810,0.12690031353732367,0.3445975989328562,0.0,5
2018-08-12 10:18:00.000,25567818,0.10238684730543501,0.20401062753037305,0.0,5
2018-08-12 10:21:00.000,25567821,0.3160112484833977,-0.08214201089961011,0.0,5
2018-08-12 10:22:00.000,25567822,0.3801171064876767,-0.17045185524218653,0.0,5
2018-08-12 10:26:00.000,25567826,0.11124245520624987,-0.018971432185031827,0.0,5
2018-08-12 10:37:00.000,25567837,0.28704333262339765,-0.219499099895786,0.0,5
2018-08-12 10:38:00.000,25567838,0.3647915142754694,-0.0395425715325119,0.0,5
2018-08-12 10:42:00.000,25567842,0.08998084561769248,0.07596499279915461,0.0,5
2018-08-12 10:43:00.000,25567843,0.21578233198735175,0.05854615652393776,0.0,5
2018-08-12 10:46:00.000,25567846,0.08824074264433523,0.23562900292558925,0.0,5
2018-08-12 10:56:00.000,25567856,0.07478269826461514,-0.026849877596143386,0.0,5
2018-08-12 11:01:00.000,25567861,0.4920505531583351,-0.014218458719083471,0.0,5
2018-08-12 11:02:00.000,25567862,0.5482369119194599,-0.2923283558505175,0.0,5
2018-08-12 11:03:00.000,25567863,0.025512488407329448,-0.2545011934683353,0.0,5
2018-08-12 11:04:00.000,25567864,0.2257174472535053,-0.12177185963025347,0.0,5
2018-08-12 11:05:00.000,25567865,0.3534386631432991,-0.2528085449288186,0.0,5
2018-08-12 11:07:00.000,25567867,0.25834256278855827,0.09033280507131247,0.0,5
2018-08-12 11:19:00.000,25567879,0.1417868626887102,0.009505703422058994,0.0,5
2018-08-12 11:29:00.000,25567889,0.09681921754539768,-0.09653731721213464,0.0,5
2018-08-12 11:30:00.000,25567890,0.026581520903977918,-0.01900658895084781,0.0,5
2018-08-12 11:31:00.000,25567891,0.1315659323089058,-0.01108805499676431,0.0,5
2018-08-12 11:54:00.000,25567914,0.019646195788131315,0.3189540832438549,0.0,5
2018-08-12 11:57:00.000,25567917,0.2892661296111734,0.1439850635274672,0.0,5
2018-08-12 12:02:00.000,25567922,0.07746503268521798,-0.05213929090564656,0.0,5
2018-08-12 12:10:00.000,25567930,0.018522066819952387,-0.0379242778585367,0.0,5
2018-08-12 12:16:00.000,25567936,0.0944393684312228,0.0,0.0,5
2018-08-12 12:20:00.000,25567940,0.21557228742648227,0.028453999367691774,0.0,5
2018-08-12 12:23:00.000,25567943,0.2516541866449211,-0.009481818612801313,0.0,5
2018-08-12 12:27:00.000,25567947,0.25055103512527044,0.003161005832052885,0.0,5
2018-08-12 12:48:00.000,25567968,0.05980891933122234,-1.535077307759262,0.0,5
2018-08-12 12:49:00.000,25567969,9.166184846753055,0.07720641456626517,0.0,5
2018-08-12 12:53:00.000,25567973,0.01833624058009531,0.0,0.0,5
2018-08-12 12:54:00.000,25567974,0.20242938156593304,0.34555360902618176,0.0,5
2018-08-12 12:57:00.000,25567977,0.3049295612330518,0.32626689596425823,0.0,5
2018-08-12 12:59:00.000,25567979,0.1991216551735835,-0.13294038504659758,0.0,5
2018-08-12 13:02:00.000,25567982,0.3468218997365984,-0.11374194995353328,0.0,5
2018-08-12 13:15:00.000,25567995,0.047311280814287926,0.5147613014961813,0.0,5
2018-08-12 13:20:00.000,25568000,0.05324487847823023,0.2345245692405842,0.0,5
2018-08-12 13:31:00.000,25568011,0.13534701722312903,-0.01914547369092533,0.0,5
2018-08-12 13:37:00.000,25568017,0.3563440448509949,0.184108992523574,0.0,5
2018-08-12 13:44:00.000,25568024,0.027675689132815595,-0.1613985745789313,0.0,5
2018-08-12 13:46:00.000,25568026,0.04901993432608642,0.01600589016758167,0.0,5
2018-08-12 13:48:00.000,25568028,0.057725379629191664,0.3057125022008157,0.0,5
2018-08-12 13:49:00.000,25568029,0.0036977288475061876,0.30891368023432914,0.0,5
2018-08-12 14:00:00.000,25568040,0.05630998943035492,0.7223562878557815,0.0,5
2018-08-12 14:05:00.000,25568045,0.1037817561421237,-0.0460134867116166,0.0,5
2018-08-12 14:06:00.000,25568046,0.005459545326765403,0.16695552622791812,0.0,5
