btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-11 02:44:00.000,25565924,0.4617206715946194,0.06449278781871949,0.0,6
2018-08-11 02:48:00.000,25565928,0.0028936227031313155,-0.0675951834501725,0.0,6
2018-08-11 02:54:00.000,25565934,0.5581837766351017,0.8431517515848336,0.0,6
2018-08-11 02:57:00.000,25565937,0.229345441373072,-0.18531023760541768,0.0,6
2018-08-11 02:58:00.000,25565938,0.2687951361368217,0.22310206133735255,0.0,6
2018-08-11 03:03:00.000,25565943,0.028273432603081572,0.3304016740351484,0.0,6
2018-08-11 03:07:00.000,25565947,0.5289186828859933,-0.15349915418832266,0.0,6
2018-08-11 03:11:00.000,25565951,0.208603429711806,-0.006290297216537761,0.0,6
2018-08-11 03:15:00.000,25565955,0.05516419465816225,0.23051953143378015,0.0,6
2018-08-11 03:16:00.000,25565956,0.26874602857826857,-0.3449952171117628,0.0,6
2018-08-11 03:17:00.000,25565957,0.24078336279802492,-0.058188909508393775,0.0,6
2018-08-11 03:18:00.000,25565958,0.42960633539385906,-0.058188909508393775,0.0,6
2018-08-11 03:22:00.000,25565962,0.10192389243271238,0.2816724102661025,0.0,6
2018-08-11 03:25:00.000,25565965,0.11289858682287646,0.516137154007147,0.0,6
2018-08-11 03:38:00.000,25565978,47.74075113090094,-0.4381749767881374,0.0,6
2018-08-11 03:39:00.000,25565979,22.456824562007828,0.1655167893020346,0.0,6
2018-08-11 03:40:00.000,25565980,2.107846760604373,0.08187057898873462,0.0,6
2018-08-11 03:41:00.000,25565981,1.4895339124792868,0.08187057898873462,0.0,6
2018-08-11 03:42:00.000,25565982,3.631524150942157,-0.18326706265442405,0.0,6
2018-08-11 03:43:00.000,25565983,0.9446220417030641,-0.19796472628512574,0.0,6
2018-08-11 03:44:00.000,25565984,0.6005819366316054,-0.19796472628512574,0.0,6
2018-08-11 03:47:00.000,25565987,2.0038980955042773,-0.19960079840319064,0.0,6
2018-08-11 03:48:00.000,25565988,0.08907721975573635,0.003278634776476092,0.0,6
2018-08-11 03:52:00.000,25565992,0.44996081350972195,0.31803278688523995,0.0,6
2018-08-11 03:53:00.000,25565993,0.01613090832017572,0.31803278688523995,0.0,6
2018-08-11 03:56:00.000,25565996,0.49383909485675237,0.3686167859892856,0.0,6
2018-08-11 04:01:00.000,25566001,0.01205252355165043,-0.3852180726038041,0.0,6
2018-08-11 04:08:00.000,25566008,0.32424584420565616,0.17532935701644847,0.0,6
2018-08-11 04:10:00.000,25566010,1.1034675561327338,0.06534773161686623,0.0,6
2018-08-11 04:11:00.000,25566011,0.7131185428030258,0.27347460125110234,0.0,6
2018-08-11 04:12:00.000,25566012,0.7005345319042284,0.26999607278439586,0.0,6
2018-08-11 04:13:00.000,25566013,0.2697751195259015,0.2956936548389265,0.0,6
2018-08-11 04:14:00.000,25566014,0.473657741648412,0.5888607180829312,0.0,6
2018-08-11 04:17:00.000,25566017,0.6882838543983842,0.3560171802786109,0.0,6
2018-08-11 04:23:00.000,25566023,0.3480341451008859,-0.4084555174041165,0.0,6
2018-08-11 04:26:00.000,25566026,0.00519534495971441,0.16023282810940426,0.0,6
2018-08-11 04:27:00.000,25566027,0.1684842445108472,0.06540115433037393,0.0,6
2018-08-11 04:32:00.000,25566032,0.1957890447127104,0.06203170146427761,0.0,6
2018-08-11 04:33:00.000,25566033,0.027004125171427695,0.1454224604173075,0.0,6
2018-08-11 04:34:00.000,25566034,0.07804664321553689,0.1454224604173075,0.0,6
2018-08-11 04:36:00.000,25566036,0.2864935071716199,-0.3267920458816032,0.0,6
2018-08-11 04:40:00.000,25566040,0.01945519468557988,-0.4731603850546582,0.0,6
2018-08-11 04:42:00.000,25566042,0.21455179529338864,0.1590137866592321,0.0,6
2018-08-11 04:50:00.000,25566050,0.009765570253529976,0.4878529542206792,0.0,6
2018-08-11 04:51:00.000,25566051,0.1362248066661771,-0.0688141036143759,0.0,6
2018-08-11 04:53:00.000,25566053,0.07471686154972002,0.1442764862117615,0.0,6
2018-08-11 05:07:00.000,25566067,0.06143960909271251,-0.6777430498437214,0.0,6
2018-08-11 05:09:00.000,25566069,0.28790441387054533,1.1830213307337616,0.0,6
2018-08-11 05:14:00.000,25566074,0.2947166533300831,0.3859672174227244,0.0,6
2018-08-11 05:16:00.000,25566076,0.03956371439117001,-0.0871280618116091,0.0,6
2018-08-11 05:19:00.000,25566079,0.11188971057811403,-0.33181116331022403,0.0,6
2018-08-11 05:20:00.000,25566080,0.04220028957922772,-0.38284713928110703,0.0,6
2018-08-11 05:28:00.000,25566088,0.15670746359272036,0.2518518518518548,0.0,6
2018-08-11 05:30:00.000,25566090,0.2988231879730623,-0.3521299769068248,0.0,6
2018-08-11 05:31:00.000,25566091,0.10438603185981177,0.16776039867765033,0.0,6
2018-08-11 05:37:00.000,25566097,0.02374295706096108,0.08045580677470135,0.0,6
2018-08-11 05:38:00.000,25566098,0.18611280612151027,0.12824306994180038,0.0,6
2018-08-11 05:41:00.000,25566101,1.0879465085135696,-0.0967577939222926,0.0,6
2018-08-11 05:44:00.000,25566104,0.928202451266741,0.029556650246308408,0.0,6
2018-08-11 05:45:00.000,25566105,0.17373986567646948,-0.19537663361135724,0.0,6
2018-08-11 05:47:00.000,25566107,0.1645207384955587,0.0919268524902238,0.0,6
2018-08-11 05:52:00.000,25566112,0.12992597563103803,0.1052822056622176,0.0,6
2018-08-11 05:53:00.000,25566113,0.17638393054451407,-0.19844523895429944,0.0,6
2018-08-11 05:57:00.000,25566117,0.0023632069449111004,-0.02131462018986706,0.0,6
2018-08-11 05:58:00.000,25566118,0.6417211923672919,0.2054130445499811,0.0,6
2018-08-11 05:59:00.000,25566119,0.21512904255579768,0.25964208831117913,0.0,6
2018-08-11 06:00:00.000,25566120,0.09090613352259891,-0.18487010012432556,0.0,6
2018-08-11 06:01:00.000,25566121,0.1550685993858587,-0.07198481774752367,0.0,6
2018-08-11 06:03:00.000,25566123,0.00835116258516333,0.01803929285971095,0.0,6
2018-08-11 06:04:00.000,25566124,0.026435540214284403,0.14103447144871026,0.0,6
2018-08-11 06:07:00.000,25566127,0.2845779528518557,-0.09986902423052332,0.0,6
2018-08-11 06:09:00.000,25566129,0.7826963589917361,-0.2049549918837824,0.0,6
2018-08-11 06:10:00.000,25566130,0.22731639762900513,-0.32752521944189705,0.0,6
2018-08-11 06:11:00.000,25566131,0.394859068379918,-0.15735641227380612,0.0,6
2018-08-11 06:14:00.000,25566134,0.5130216989466216,-0.09185146306259616,0.0,6
2018-08-11 06:15:00.000,25566135,0.4951537753895321,0.07886435331230582,0.0,6
2018-08-11 06:17:00.000,25566137,0.09637498923681109,0.0,0.0,6
2018-08-11 06:18:00.000,25566138,0.03133757905563317,0.09850275807722618,0.0,6
2018-08-11 06:21:00.000,25566141,0.15254299568895302,0.05745994221171526,0.0,6
2018-08-11 06:24:00.000,25566144,0.10060447195500855,-0.067243980843657,0.0,6
2018-08-11 06:25:00.000,25566145,0.6179472907190229,0.029550342291467864,0.0,6
2018-08-11 06:26:00.000,25566146,0.4016131101227316,-0.026252317587403057,0.0,6
2018-08-11 06:29:00.000,25566149,0.8514930586999787,0.003286500698378409,0.0,6
2018-08-11 06:30:00.000,25566150,0.13421242523631416,-0.04759482037059207,0.0,6
2018-08-11 06:31:00.000,25566151,0.0219386839953708,-0.04759482037059207,0.0,6
2018-08-11 06:33:00.000,25566153,0.3439641447958215,-0.2444265818008766,0.0,6
2018-08-11 06:34:00.000,25566154,0.15562882307199333,-0.11005798577459168,0.0,6
2018-08-11 06:35:00.000,25566155,0.030561426746363862,-0.0755870318944321,0.0,6
2018-08-11 06:36:00.000,25566156,0.5445997553835322,-0.022987750812775216,0.0,6
2018-08-11 06:38:00.000,25566158,2.193659216895028,0.10524584772240812,0.0,6
2018-08-11 06:42:00.000,25566162,0.5940269999859153,0.0032847194849529968,0.0,6
2018-08-11 06:46:00.000,25566166,0.05474554956813438,0.16270584754954534,0.0,6
2018-08-11 06:47:00.000,25566167,1.150686951739159,-0.2427502952368485,0.0,6
2018-08-11 06:48:00.000,25566168,0.4802744896759832,-0.24963048119559564,0.0,6
2018-08-11 06:49:00.000,25566169,0.3504781192137074,-0.33474451117455345,0.0,6
2018-08-11 06:53:00.000,25566173,0.14706266465323692,0.03452811575140355,0.0,6
2018-08-11 06:54:00.000,25566174,0.6464542769543056,0.16958082254931314,0.0,6
2018-08-11 06:57:00.000,25566177,0.9354066950074359,0.3530013361265466,0.0,6
2018-08-11 06:58:00.000,25566178,0.8265137150235139,0.09709536739899016,0.0,6
2018-08-11 06:59:00.000,25566179,1.2175776026873346,-0.2054535592774609,0.0,6
2018-08-11 07:02:00.000,25566182,0.7417418534105872,0.23870670354273674,0.0,6
2018-08-11 07:03:00.000,25566183,0.09031681959388238,0.0854743001791643,0.0,6
2018-08-11 07:04:00.000,25566184,0.07828512959859579,-0.2351045639878876,0.0,6
2018-08-11 07:05:00.000,25566185,0.05457471426434557,-0.05764543118782527,0.0,6
2018-08-11 07:06:00.000,25566186,0.6519324033240148,0.10380451796805576,0.0,6
2018-08-11 07:10:00.000,25566190,1.5702082485188518,0.1928115884708528,0.0,6
2018-08-11 07:12:00.000,25566192,0.708192015777686,-0.03291964315106825,0.0,6
2018-08-11 07:13:00.000,25566193,0.40328870839627284,-0.08554601388478808,0.0,6
2018-08-11 07:14:00.000,25566194,0.8972736287755737,0.041180055675435284,0.0,6
2018-08-11 07:15:00.000,25566195,0.3399158784135259,-0.10526662061252913,0.0,6
2018-08-11 07:17:00.000,25566197,0.035550617695869535,-0.27961446100200665,0.0,6
2018-08-11 07:18:00.000,25566198,0.2959631587646989,0.0032930483748926072,0.0,6
2018-08-11 07:20:00.000,25566200,0.025023824608399803,0.19264332993052866,0.0,6
2018-08-11 07:22:00.000,25566202,0.34441385591136875,0.331858407079637,0.0,6
2018-08-11 07:23:00.000,25566203,0.9050674905783289,0.5245101273339081,0.0,6
2018-08-11 07:24:00.000,25566204,1.1019122638056373,0.34575869336143306,0.0,6
2018-08-11 07:25:00.000,25566205,0.14653340274766524,0.052687038988405856,0.0,6
2018-08-11 07:26:00.000,25566206,0.4324893288484657,-0.2645806971126253,0.0,6
2018-08-11 07:28:00.000,25566208,0.027192374065432956,-0.046076124339700715,0.0,6
2018-08-11 07:29:00.000,25566209,0.08695364308033526,0.07219505792012004,0.0,6
2018-08-11 07:31:00.000,25566211,1.1228078744652517,0.27152448657187994,0.0,6
2018-08-11 07:32:00.000,25566212,1.4083474201095951,0.4003954522985696,0.0,6
2018-08-11 07:33:00.000,25566213,0.21483199380211682,0.14627572151733198,0.0,6
2018-08-11 07:34:00.000,25566214,1.5501427296384953,0.3160962117844589,0.0,6
2018-08-11 07:35:00.000,25566215,0.21509174111989138,-0.20823085751762285,0.0,6
2018-08-11 07:36:00.000,25566216,0.637124811690087,-0.11488027833850295,0.0,6
2018-08-11 07:43:00.000,25566223,0.003525867621740675,0.43376106994396657,0.0,6
2018-08-11 07:45:00.000,25566225,0.06643772108497581,0.3305594842614126,0.0,6
2018-08-11 07:51:00.000,25566231,0.21462147865038328,0.0557313095218671,0.0,6
2018-08-11 07:52:00.000,25566232,0.1898205798697925,-0.19178127100168532,0.0,6
2018-08-11 07:53:00.000,25566233,0.01938773449472886,-0.15735899159111996,0.0,6
2018-08-11 07:54:00.000,25566234,0.015949793705190896,0.16063730391594705,0.0,6
2018-08-11 07:55:00.000,25566235,0.06764739936983921,0.4409330076876513,0.0,6
2018-08-11 07:56:00.000,25566236,0.12495409604744201,0.5688524590163904,0.0,6
2018-08-11 08:04:00.000,25566244,0.06789378399180457,-0.3242098403388667,0.0,6
2018-08-11 08:05:00.000,25566245,0.14790115259274605,-0.5148256761160046,0.0,6
2018-08-11 08:07:00.000,25566247,0.03659899114213894,0.11968979029691712,0.0,6
2018-08-11 08:09:00.000,25566249,0.022349469700330138,0.0866990561253582,0.0,6
2018-08-11 08:14:00.000,25566254,0.30164896406738384,0.3507909187771435,0.0,6
2018-08-11 08:19:00.000,25566259,0.005908165695505563,0.23522109149121265,0.0,6
2018-08-11 08:21:00.000,25566261,0.33170242147297335,0.23522109149121265,0.0,6
2018-08-11 08:22:00.000,25566262,0.004126360406568219,0.39276654938221095,0.0,6
2018-08-11 08:25:00.000,25566265,0.2088411014736833,-0.029333637534021836,0.0,6
2018-08-11 08:26:00.000,25566266,0.08293755906443567,-0.029333637534021836,0.0,6
2018-08-11 08:27:00.000,25566267,0.23471862696306167,-0.14503854114043552,0.0,6
2018-08-11 08:29:00.000,25566269,0.09400445161737858,-0.13693047518134546,0.0,6
2018-08-11 08:31:00.000,25566271,0.3381833613081948,-0.1401907245904371,0.0,6
2018-08-11 08:34:00.000,25566274,0.05819995351485985,0.15507419075757822,0.0,6
2018-08-11 08:39:00.000,25566279,0.0088501100323084,0.09951060358891296,0.0,6
2018-08-11 08:41:00.000,25566281,0.1576656479253098,-0.0912706173805392,0.0,6
2018-08-11 08:44:00.000,25566284,0.2723491372566471,-0.3177448264624409,0.0,6
2018-08-11 08:47:00.000,25566287,0.04210141484829366,-0.25122349102772656,0.0,6
2018-08-11 09:01:00.000,25566301,0.14376557188493377,0.009823986901356756,0.0,6
2018-08-11 09:03:00.000,25566303,0.24180758400558755,0.22757785127213784,0.0,6
2018-08-11 09:04:00.000,25566304,0.0646817585738868,0.25541529544673713,0.0,6
2018-08-11 09:07:00.000,25566307,0.12327998575548804,0.0016371703148189175,0.0,6
2018-08-11 09:13:00.000,25566313,0.023466080092351405,0.20955436953603654,0.0,6
2018-08-11 09:18:00.000,25566318,0.11220079120673554,-0.19931383760823096,0.0,6
2018-08-11 09:23:00.000,25566323,0.012809503829119606,-0.18988999476166127,0.0,6
2018-08-11 09:27:00.000,25566327,0.1012995671485799,0.0,0.0,6
2018-08-11 09:28:00.000,25566328,0.1247094883978741,0.0,0.0,6
2018-08-11 09:29:00.000,25566329,0.08259745968860543,0.14104835006232966,0.0,6
2018-08-11 09:30:00.000,25566330,0.01269713363492686,0.032801941874958995,0.0,6
2018-08-11 09:37:00.000,25566337,0.13919346870072036,0.14919989506821166,0.0,6
2018-08-11 09:38:00.000,25566338,0.08661115701058142,-0.14919989506819673,0.0,6
2018-08-11 09:39:00.000,25566339,0.30693560560976785,-0.07055657652926084,0.0,6
2018-08-11 09:45:00.000,25566345,0.01929383205925217,0.34317991494391936,0.0,6
2018-08-11 09:49:00.000,25566349,0.06975286040297113,-0.0442173528544728,0.0,6
2018-08-11 09:50:00.000,25566350,0.008224255854694107,0.3180119336437045,0.0,6
2018-08-11 09:52:00.000,25566352,0.2982657189604332,0.35094624290727205,0.0,6
2018-08-11 09:53:00.000,25566353,0.21715343158242728,0.1508740857358362,0.0,6
2018-08-11 09:54:00.000,25566354,0.14988581582293814,0.1508740857358362,0.0,6
2018-08-11 09:57:00.000,25566357,0.0024729828828002898,-0.1160168632961921,0.0,6
2018-08-11 10:00:00.000,25566360,0.017151390779974518,0.01964958244637004,0.0,6
2018-08-11 10:14:00.000,25566374,0.10119261000279978,0.1505506553862889,0.0,6
2018-08-11 10:15:00.000,25566375,0.026333651444930384,0.4745618485002209,0.0,6
2018-08-11 10:18:00.000,25566378,0.007649817189508745,0.4369241846536636,0.0,6
2018-08-11 10:19:00.000,25566379,0.043141631216510046,0.1309136133793713,0.0,6
2018-08-11 10:26:00.000,25566386,0.048806003936667786,0.27946199480299344,0.0,6
2018-08-11 10:28:00.000,25566388,0.012873883944547027,-0.07517691088266608,0.0,6
2018-08-11 10:29:00.000,25566389,0.10205513920525489,0.3144190616556099,0.0,6
2018-08-11 10:34:00.000,25566394,0.00311840133146557,0.021261632566282024,0.0,6
2018-08-11 10:38:00.000,25566398,0.009818954713171069,0.14994458569658742,0.0,6
2018-08-11 10:40:00.000,25566400,0.03451523396246081,0.7472692785662866,0.0,6
2018-08-11 10:41:00.000,25566401,0.07986275207888971,0.4022499836483657,0.0,6
2018-08-11 10:42:00.000,25566402,0.1655547975718208,0.4022499836483657,0.0,6
2018-08-11 10:47:00.000,25566407,0.2021894566731215,-0.31432200905508256,0.0,6
2018-08-11 10:48:00.000,25566408,0.2947414236390584,0.12540308133285266,0.0,6
2018-08-11 10:58:00.000,25566418,0.09023556121678111,0.05719795394747594,0.0,6
2018-08-11 11:07:00.000,25566427,0.008496006288761349,0.0963642896808486,0.0,6
2018-08-11 11:09:00.000,25566429,0.028432674866408325,0.013050358069187657,0.0,6
2018-08-11 11:26:00.000,25566446,0.0538231038028405,0.06716136747097096,0.0,6
2018-08-11 11:32:00.000,25566452,0.03322510753260666,-0.052383446830798486,0.0,6
2018-08-11 11:43:00.000,25566463,0.14444761848359522,0.3992901508429489,0.0,6
2018-08-11 11:44:00.000,25566464,0.10782086866757035,0.7893089015588378,0.0,6
2018-08-11 11:45:00.000,25566465,0.33874818093680936,0.5750914543716777,0.0,6
2018-08-11 11:46:00.000,25566466,0.3931806377727769,0.4344177321419696,0.0,6
2018-08-11 11:47:00.000,25566467,0.24267077956135452,0.26118667455154143,0.0,6
2018-08-11 11:49:00.000,25566469,0.4947670994478026,-0.1080178720479266,0.0,6
2018-08-11 11:52:00.000,25566472,0.0063481593479799425,0.34734168919472136,0.0,6
2018-08-11 11:55:00.000,25566475,0.0571431311127093,-0.09666584746456357,0.0,6
2018-08-11 11:56:00.000,25566476,0.0004022284907805318,-0.4570980801880632,0.0,6
2018-08-11 12:04:00.000,25566484,0.014565061060846096,0.11968782791186028,0.0,6
2018-08-11 12:05:00.000,25566485,0.3903974167417783,0.15277709329259576,0.0,6
2018-08-11 12:06:00.000,25566486,0.10207853202632022,0.17746228926353447,0.0,6
2018-08-11 12:14:00.000,25566494,0.026295213579115462,-0.06223386832623945,0.0,6
2018-08-11 12:15:00.000,25566495,0.0799212946389598,0.027841467409102816,0.0,6
2018-08-11 12:16:00.000,25566496,0.12712328853546162,0.1902855924279368,0.0,6
2018-08-11 12:25:00.000,25566505,0.09528485529137787,-0.4377623294858312,0.0,6
2018-08-11 12:28:00.000,25566508,0.04025884493167098,0.026340917322451744,0.0,6
2018-08-11 12:29:00.000,25566509,0.03993856518950367,-0.037875668999591314,0.0,6
2018-08-11 12:30:00.000,25566510,0.0972359836204979,0.09057225195553724,0.0,6
2018-08-11 12:31:00.000,25566511,0.2311693313327403,0.08727871552079344,0.0,6
2018-08-11 12:32:00.000,25566512,0.05989090616580528,-0.009871018689119741,0.0,6
2018-08-11 12:40:00.000,25566520,0.008660058029597462,-0.16453321925696798,0.0,6
2018-08-11 12:41:00.000,25566521,0.05812051694522258,0.16617855144952867,0.0,6
2018-08-11 12:42:00.000,25566522,0.17672901650069472,0.16617855144952867,0.0,6
2018-08-11 12:46:00.000,25566526,0.18127178112584041,0.3312567981805507,0.0,6
2018-08-11 12:50:00.000,25566530,0.01999085282715951,0.7621675783110851,0.0,6
2018-08-11 12:51:00.000,25566531,0.06606837125694676,0.6406149903907752,0.0,6
2018-08-11 12:54:00.000,25566534,0.16430690249211644,0.5723872495805813,0.0,6
2018-08-11 13:00:00.000,25566540,0.09182150541106537,0.006541719818134239,0.0,6
2018-08-11 13:05:00.000,25566545,0.1300495470776788,0.0,0.0,6
2018-08-11 13:16:00.000,25566556,0.025551641742903586,0.371039238220331,0.0,6
2018-08-11 13:24:00.000,25566564,0.0028062216635516,-0.07360638576288929,0.0,6
2018-08-11 13:25:00.000,25566565,0.05462489864942288,-0.07033499084009719,0.0,6
2018-08-11 13:27:00.000,25566567,0.08145703778580238,0.1292200994503997,0.0,6
2018-08-11 13:28:00.000,25566568,0.3542403553112168,-0.1370332305584045,0.0,6
2018-08-11 13:29:00.000,25566569,0.08584247147608481,0.21609940572663128,0.0,6
2018-08-11 13:31:00.000,25566571,0.234890440690245,0.2324325209107397,0.0,6
2018-08-11 13:32:00.000,25566572,0.018829525314125295,0.06711079829112097,0.0,6
2018-08-11 13:36:00.000,25566576,0.11152135376145544,-0.006534346156981724,0.0,6
2018-08-11 13:38:00.000,25566578,0.2922412339421423,0.03435077043871436,0.0,6
2018-08-11 13:46:00.000,25566586,0.1031517191820559,0.2847044963675573,0.0,6
2018-08-11 14:09:00.000,25566609,0.047479607188452455,0.08518585259570824,0.0,6
2018-08-11 14:13:00.000,25566613,0.11030225412581207,0.2576811974789886,0.0,6
2018-08-11 14:14:00.000,25566614,0.006630184927923999,0.08841009184827102,0.0,6
2018-08-11 14:15:00.000,25566615,0.30112190883239864,0.062198215893283934,0.0,6
2018-08-11 14:16:00.000,25566616,0.12668809264447334,0.2721846920705623,0.0,6
2018-08-11 14:18:00.000,25566618,0.1696074274999475,0.29841936118580403,0.0,6
2018-08-11 14:19:00.000,25566619,0.10545621314496811,0.1391503642465417,0.0,6
2018-08-11 14:20:00.000,25566620,0.2552117942702754,0.139041107094368,0.0,6
2018-08-11 14:21:00.000,25566621,0.12608196279403372,0.139041107094368,0.0,6
2018-08-11 14:22:00.000,25566622,0.06423151568638485,0.10465382477026107,0.0,6
2018-08-11 14:24:00.000,25566624,0.07964401393764176,0.1291482752983429,0.0,6
2018-08-11 14:26:00.000,25566626,0.14303802578026104,0.13231402528667147,0.0,6
2018-08-11 14:30:00.000,25566630,0.0019277673790587535,0.2579633953207429,0.0,6
2018-08-11 14:31:00.000,25566631,0.048961359937029325,-0.16326797172198732,0.0,6
2018-08-11 14:32:00.000,25566632,0.07526875622987239,-0.2447021974257329,0.0,6
2018-08-11 14:37:00.000,25566637,0.025142940949678172,0.0850381854159631,0.0,6
2018-08-11 14:40:00.000,25566640,0.12133662944119261,-0.21193694060874813,0.0,6
2018-08-11 14:42:00.000,25566642,0.32064248446665,-0.013071681835267102,0.0,6
2018-08-11 14:43:00.000,25566643,0.1328570542796521,-0.013071681835267102,0.0,6
